date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 30,home,Bakersfield,L,6-2,6,2,4,win,20170330_far7,5,1,3,1,,,0,,1,1,,,,,4,1,,1,,,5,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 1,home,Bakersfield,L,6-5,6,5,1,win,20170401_ychc,4,3,2,,1,,0,,,1,,1,,,4,1,,1,1,1.00,5,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 4,home,Bakersfield,L,4-2,4,2,2,win,20170404_d7yp,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 6,home,LA Valley,L,7-3,7,3,4,win,20170406_hcg2,4,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,4,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 7,home,LA Valley,W,14-8,14,8,6,win,20170407_mrja,4,1,2,1,,,2,,2,,,,,,3,1,,,,,4,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 11,home,Grossmont,L,19-11,19,11,8,win,20170411_76mi,5,2,4,,,,2,1,,1,,,,,4,0,,1,,,6,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 13,home,Antelope Valley,W,7-6,7,6,1,win,20170413_0qz8,4,2,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 15,home,Antelope Valley,W,10-2,10,2,8,win,20170415_uptd,5,1,1,,,,0,,,1,,,,,1,0,,2,2,1.00,5,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 18,home,LA Valley,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 22,home,LA Mission,L,15-3,15,3,12,win,20170422_e8b8,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 25,home,LA Pierce,L,15-11,15,11,4,win,20170425_vwaj,6,1,2,1,,,2,,,1,,,,,3,1,,,4,,6,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 27,home,Bakersfield,W,7-6,7,6,1,win,20170427_qka7,5,0,1,,,,3,,,,,,,,1,0,1,2,2,1.00,5,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
Apr 28,home,LA Valley,W,6-3,6,3,3,win,20170428_5fjs,4,2,2,,1,,0,,,1,,1,,,4,1,,1,1,1.00,5,2017,,West LA,westla,paulpollard7p9h,Paul Pollard
