date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 25,home,Imperial Valley,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Mar 27,home,Imperial Valley,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Mar 28,home,Imperial Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 1,home,San Diego City,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 3,home,San Diego City,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 5,home,San Diego City,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 8,home,Grossmont,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 10,home,Grossmont,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 12,home,Grossmont,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 15,home,San Diego Mesa,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 17,home,San Diego Mesa,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 18,home,San Diego Mesa,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 22,home,Mt. San Jacinto,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 24,home,Mt. San Jacinto,W,10-1,10,1,9,win,20140424_cjnw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
Apr 25,home,Mt. San Jacinto,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
May 2,home,Rio Hondo,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
May 3,home,Rio Hondo,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
May 9,home,Santa Ana,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
May 10,home,Santa Ana,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
May 11,home,Santa Ana,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
May 16,home,Orange Coast,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
May 17,home,Orange Coast,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Southwestern,southwestern,ginorudolphul57,Gino Rudolph
