date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 17,home,Fullerton,L,13-3,13,3,10,win,20220217_etw6,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Feb 19,home,LA Harbor,L,4-3,4,3,1,win,20220219_s9dj,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Feb 22,home,Allan Hancock,W,6-2,6,2,4,win,20220222_r7zx,4,0,0,,,,1,1,1,,,,,,0,0,,1,,,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Feb 24,home,Allan Hancock,L,4-1,4,1,3,win,20220224_xpkd,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Feb 26,home,Allan Hancock,W,12-10,12,10,2,win,20220226_0ig9,5,1,2,,,,1,,,,,,,,2,0,,1,2,0.50,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 1,home,LA Pierce,W,4-2,4,2,2,win,20220301_4di6,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 3,home,LA Pierce,W,4-2,4,2,2,win,20220303_e9zo,3,2,2,,,,1,1,,,,,,,2,0,,,1,,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 5,home,LA Pierce,W,3-2,3,2,1,win,20220305_u772,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 15,home,Cuesta,L,8-0,8,0,8,win,20220315_1a25,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 17,home,Cuesta,L,7-6,7,6,1,win,20220317_s5ss,3,0,2,,,,0,1,,,,1,,,2,0,,,1,,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 19,home,Cuesta,L,9-2,9,2,7,win,20220319_b1mm,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 22,home,Oxnard,W,11-3,11,3,8,win,20220322_fx2o,5,1,2,,,,0,1,1,,,,,,2,0,,,2,,6,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 24,home,Oxnard,W,8-6,8,6,2,win,20220324_8g99,4,0,1,,,,1,,1,,,1,,,1,0,,1,1,1.00,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 26,home,Oxnard,W,4-2,4,2,2,win,20220326_iegt,4,0,0,,,,1,,,,,,,,0,0,,2,2,1.00,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 30,home,Santa Barbara,W,7-3,7,3,4,win,20220330_xmqa,4,0,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Mar 31,home,Santa Barbara,L,4-3,4,3,1,win,20220331_6l0t,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 2,home,Santa Barbara,L,10-6,10,6,4,win,20220402_azm9,5,2,3,3,,,2,,,,,,,,6,3,,1,1,1.00,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 5,home,Ventura,L,7-4,7,4,3,win,20220405_6l5o,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 7,home,Ventura,L,14-9,14,9,5,win,20220407_is4u,4,1,2,,,,0,1,,,,,,,2,0,,1,1,1.00,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 9,home,Ventura,W,8-7,8,7,1,win,20220409_0nmf,4,1,1,1,,,0,,,,,,,,2,1,,1,1,1.00,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 12,home,LA Valley,L,5-1,5,1,4,win,20220412_jlyr,4,0,0,,,,0,,1,,,,,,0,0,2,1,2,0.50,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 14,home,West LA,W,9-6,9,6,3,win,20220414_5rbn,4,1,2,2,,,2,1,,,,,,,4,2,,,2,,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 16,home,West LA,L,9-6,9,6,3,win,20220416_a0ls,5,1,1,,,,1,,,1,,,,,1,0,,1,3,0.33,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 19,home,Allan Hancock,L,12-2,12,2,10,win,20220419_ilsk,4,0,1,,,,2,,1,,,,,,1,0,1,1,1,1.00,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 21,home,LA Pierce,L,5-4,5,4,1,win,20220421_2l97,3,1,1,,,,2,1,,,,,,,1,0,,,2,,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 23,home,LA Harbor,W,12-8,12,8,4,win,20220423_mkax,3,2,2,1,,,2,,,,,2,,,3,1,,,1,,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 26,home,Cuesta,W,12-3,12,3,9,win,20220426_ng24,4,2,3,,,1,3,1,1,,,,,,6,1,,,,,5,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 28,home,Oxnard,W,7-5,7,5,2,win,20220428_dqao,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 29,home,Santa Barbara,L,3-0,3,0,3,win,20220429_095a,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
Apr 30,home,Ventura,L,11-1,11,1,10,win,20220430_7c06,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2022,2021-22,Moorpark,moorpark,albertopradovzm8,Alberto Prado
