date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,Rio Hondo,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Mar 12,home,Rio Hondo,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Mar 14,home,Rio Hondo,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Mar 17,home,Barstow,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Mar 19,home,Barstow,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Mar 21,home,Barstow,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Mar 24,home,Chaffey,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Mar 26,home,Chaffey,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Mar 28,home,Chaffey,L,12-2,12,2,10,win,20150328_je2o,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Mar 31,home,Cerro Coso,W,12-10,12,10,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Apr 2,home,Cerro Coso,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Apr 4,home,Cerro Coso,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Apr 7,home,San Bernardino,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Apr 9,home,San Bernardino,L,12-2,12,2,10,win,20150409_79wp,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Apr 11,home,San Bernardino,L,14-5,14,5,9,win,20150411_lxab,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Apr 14,home,Victor Valley,W,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Apr 16,home,Victor Valley,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
Apr 18,home,Victor Valley,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Desert,desert,dominicvelasqueznny4,Dominic Velasquez
