date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 16,home,Desert,W,10-1,10,1,9,win,20130216_27ip,5,0,0,,,,0,,,,,,,,0,0,,2,3,0.67,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Feb 20,home,Southwestern,W,7-1,7,1,6,win,20130220_yw86,4,1,2,,,,1,1,,,,,,,2,0,,1,1,1.00,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Feb 22,home,Palomar,W,3-2,3,2,1,win,20130222_7cfa,4,1,3,,1,,0,,,,,,,1,5,1,,1,1,1.00,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Feb 23,home,Southwestern,W,8-4,8,4,4,win,20130223_gmmy,6,0,2,,,,0,,,,,,,,2,0,,1,3,0.33,6,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Feb 26,home,Long Beach,L,5-2,5,2,3,win,20130226_wj7k,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Feb 28,home,Golden West,W,14-6,14,6,8,win,20130228_56z3,4,3,3,,,,1,,,,,1,,,3,0,,1,,,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Mar 2,home,Cypress,L,9-8,9,8,1,win,20130302_tb4o,5,2,1,,,,0,1,,,,,,,1,0,,2,2,1.00,6,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Mar 5,home,Santa Ana,W,10-7,10,7,3,win,20130305_o03k,5,2,4,1,,,1,,,,,,,,5,1,,1,,,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Mar 7,home,Fullerton,L,5-4,5,4,1,win,20130307_up4q,5,0,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Mar 9,home,Riverside,L,12-0,12,0,12,win,20130309_0zx7,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Mar 12,home,Saddleback,W,2-0,2,0,2,win,20130312_jxmi,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Mar 14,home,Irvine Valley,W,15-7,15,7,8,win,20130314_zb1w,5,2,2,1,,,1,,,,,2,,,3,1,,1,1,1.00,7,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Mar 16,home,Golden West,W,3-2,3,2,1,win,20130316_iq25,5,0,2,,,,0,,1,,,,,,2,0,,,1,,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Mar 19,home,Golden West,L,6-2,6,2,4,win,20130319_xkiz,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Mar 21,home,Cypress,L,2-1,2,1,1,win,20130321_33mb,4,1,1,,,,0,,1,,,,,,1,0,1,2,,,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Mar 22,home,Cypress,W,8-0,8,0,8,win,20130322_bdze,4,2,3,,,,1,1,,,,,,,3,0,,,1,,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Apr 4,home,Santa Ana,W,6-3,6,3,3,win,20130404_y47m,4,1,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Apr 6,home,Santa Ana,W,4-2,4,2,2,win,20130406_yqcn,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Apr 9,home,Fullerton,L,8-7,8,7,1,win,20130409_xwxg,3,1,0,,,,0,1,,,1,1,,,0,0,,,3,,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Apr 11,home,Fullerton,W,7-0,7,0,7,win,20130411_h3e1,3,0,0,,,,1,1,1,,,,,1,0,0,,3,,,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Apr 12,home,Riverside,L,4-2,4,2,2,win,20130412_o0fs,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Apr 16,home,Riverside,L,5-4,5,4,1,win,20130416_4u5e,5,0,2,,1,,1,,1,,,,,,4,1,,2,,,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Apr 18,home,Saddleback,L,3-0,3,0,3,win,20130418_vega,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Apr 20,home,Saddleback,L,9-1,9,1,8,win,20130420_xel0,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Apr 23,home,Irvine Valley,L,13-4,13,4,9,win,20130423_1gdk,3,0,1,,,,1,,1,,,,1,,1,0,,,2,,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
Apr 25,home,Irvine Valley,W,6-2,6,2,4,win,20130425_btzg,5,1,1,,1,,2,,,,,,,,3,1,,2,2,1.00,5,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
May 3,home,Palomar,L,3-2,3,2,1,win,20130503_b9ce,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
May 4,home,Palomar,W,5-2,5,2,3,win,20130504_slk1,3,0,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
May 4,home,Palomar,L,1-0,1,0,1,win,20130504_otz1,4,0,0,,,,0,,1,,,,,,0,0,1,2,,,4,2013,2012-13,Orange Coast,orangecoast,zachnehrirwl81,Zach Nehrir
