date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Rio Hondo,L,16-9,16,9,7,win,20220312_fmpv,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Mar 15,home,Cerritos,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Mar 17,home,Cerritos,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Mar 19,home,Cerritos,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Mar 22,home,LA Harbor,W,12-1,12,1,11,win,20220322_qb3u,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Mar 24,home,LA Harbor,W,13-7,13,7,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Mar 26,home,LA Harbor,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Mar 29,home,East Los Angeles,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Mar 31,home,East Los Angeles,W,17-4,17,4,13,win,20220331_4syx,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 2,home,East Los Angeles,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 5,home,Compton,W,20-2,20,2,18,win,20220405_r86e,2,1,0,,,,0,,,,,,,,0,0,,2,,,2,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 7,home,Compton,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 9,home,Compton,W,17-2,17,2,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 12,home,Taft,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 19,home,Pasadena City,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 21,home,Pasadena City,W,14-13,14,13,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 23,home,Pasadena City,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 26,home,Mt. San Antonio,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 28,home,Mt. San Antonio,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
Apr 29,home,Mt. San Antonio,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
May 6,home,Cuesta,W,15-14,15,14,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
May 7,home,Cuesta,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
May 13,home,Glendale,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
May 14,home,Glendale,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,El Camino,elcamino,cadebargarfvac,Cade Bargar
