date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Reedley,L,18-1,18,1,17,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 3,home,Reedley,L,13-12,13,12,1,win,20220303_7u6c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 5,home,Reedley,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 8,home,Sequoias,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 10,home,Sequoias,W,12-9,12,9,3,win,20220310_wkzj,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 12,home,Sequoias,W,8-4,8,4,4,win,20220312_ss8u,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 15,home,Fresno City,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 17,home,Fresno City,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 19,home,Fresno City,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 22,home,West Hills Coalinga,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 24,home,West Hills Coalinga,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 26,home,West Hills Coalinga,W,17-1,17,1,16,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 29,home,Porterville,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Mar 31,home,Porterville,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 2,home,Porterville,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 9,home,San Joaquin Delta,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 12,home,El Camino,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 13,home,Pasadena City,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 14,home,Compton,W,10-0,10,0,10,win,20220414_a5wg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 15,home,Compton,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 19,home,Sequoias,L,3-2,3,2,1,win,20220419_78z9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 20,home,Porterville,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 23,home,Fresno City,L,16-5,16,5,11,win,20220423_4grg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 26,home,West Hills Coalinga,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 28,home,Merced,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
Apr 29,home,Reedley,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Taft,taft,skylarself2udc,Skylar Self
