date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Palomar,L,19-1,19,1,18,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Mar 24,home,Palomar,L,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Mar 28,home,Southwestern,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Mar 30,home,Southwestern,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Mar 31,home,Southwestern,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Apr 4,home,Desert,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Apr 6,home,Desert,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Apr 8,home,Desert,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Apr 11,home,Mt. San Jacinto,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Apr 14,home,Mt. San Jacinto,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Apr 14,home,Mt. San Jacinto,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Apr 18,home,San Bernardino,L,16-2,16,2,14,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Apr 20,home,San Bernardino,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
Apr 22,home,San Bernardino,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,alejandroperezchica1lka,Alejandro Perezchica
