date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,LA Mission,L,8-2,8,2,6,win,20180309_oxik,4,1,3,,,,0,,,1,1,,,,3,0,,,1,,4,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 15,home,San Diego City,W,19-6,19,6,13,win,20180315_9hpt,5,2,4,,,,2,,,,,,,,4,0,,,1,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 16,home,San Diego City,L,9-1,9,1,8,win,20180316_mtlr,3,0,0,,,,0,1,1,2,,,,,0,0,,1,1,1.00,4,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 19,home,LA Mission,L,6-5,6,5,1,win,20180319_4w92,5,2,2,1,,,0,,1,1,,,,,3,1,,1,,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 23,home,LA Valley,L,8-7,8,7,1,win,20180323_84f1,5,1,1,1,,,0,,2,,,,,,2,1,,2,,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 24,home,LA Valley,W,7-4,7,4,3,win,20180324_roqt,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 27,home,El Camino,L,8-2,8,2,6,win,20180327_9fll,4,0,2,,,,0,,1,2,,,,,2,0,,,1,,4,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 28,home,El Camino,L,9-7,9,7,2,win,20180328_253p,3,1,1,1,,,0,2,2,1,,,,,2,1,,,,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 29,home,Antelope Valley,W,10-4,10,4,6,win,20180329_nwfk,6,2,2,1,,,1,,,1,1,,,,3,1,,4,,,6,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 31,home,Antelope Valley,W,10-6,10,6,4,win,20180331_ryia,5,1,3,1,,,0,,,,1,,,,4,1,,2,,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Apr 3,home,LA Valley,L,21-4,21,4,17,win,20180403_sskh,4,1,2,,,,0,,,2,,1,,,2,0,,1,1,1.00,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Apr 5,home,LA Pierce,W,8-2,8,2,6,win,20180405_lu4k,6,1,1,,,,0,,,1,,,,,1,0,,3,2,1.50,6,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Apr 7,home,LA Pierce,L,21-2,21,2,19,win,20180407_7v5e,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Apr 10,home,LA Pierce,L,9-7,9,7,2,win,20180410_vfjk,4,2,1,,,,0,1,2,3,,,,,1,0,,1,,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Apr 12,home,Bakersfield,L,17-3,17,3,14,win,20180412_5f0h,5,0,1,,,,0,,1,,,,,,1,0,,,3,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Apr 14,home,Bakersfield,L,9-5,9,5,4,win,20180414_j8zj,4,0,1,,,,1,,,,,,,1,1,0,,3,1,3.00,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Apr 17,home,Bakersfield,L,21-8,21,8,13,win,20180417_5nvv,5,0,1,,,,1,,,,,,,,1,0,,1,3,0.33,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Apr 19,home,LA Mission,L,7-3,7,3,4,win,20180419_xpwm,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
