date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Cypress,W,18-3,18,3,15,win,20220322_34dj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Mar 24,home,Cypress,L,17-13,17,13,4,win,20220324_5ulb,5,1,3,2,,1,2,,1,,,,,,8,3,,1,,,5,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Mar 25,home,Cypress,W,6-2,6,2,4,win,20220325_0ikj,4,1,1,1,,,0,,3,,,,,,2,1,,,,,4,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Mar 29,home,Santa Ana,L,5-4,5,4,1,win,20220329_eqpy,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Mar 31,home,Santa Ana,W,7-4,7,4,3,win,20220331_wkbz,3,0,1,,,,2,,,,,,1,,1,0,1,2,1,2.00,4,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Apr 2,home,Santa Ana,W,5-4,5,4,1,win,20220402_1qv7,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Apr 5,home,Irvine Valley,W,10-5,10,5,5,win,20220405_mwzf,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Apr 21,home,Golden West,W,3-2,3,2,1,win,20220421_0hm7,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Apr 23,home,Golden West,W,20-4,20,4,16,win,20220423_u4e0,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Apr 26,home,Fullerton,W,14-0,14,0,14,win,20220426_2if3,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Apr 28,home,Fullerton,W,20-1,20,1,19,win,20220428_5m5n,2,1,1,,,,1,,,,,,,,1,0,,,1,,2,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
Apr 29,home,Fullerton,W,12-3,12,3,9,win,20220429_xcya,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
May 7,home,LA Valley,W,16-0,16,0,16,win,20220507_r778,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
May 13,home,Desert,W,10-1,10,1,9,win,20220513_3sii,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom
