date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Modesto,W,9-2,9,2,7,win,20180329_py62,4,1,1,,,,1,1,,,,,,,1,0,,2,,,5,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Mar 30,home,Modesto,W,5-2,5,2,3,win,20180330_qoyn,3,1,1,,,,0,1,,,,,,,1,0,1,1,1,1.00,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 3,home,American River,L,6-5,6,5,1,win,20180403_t8kc,3,0,2,1,,,0,1,,,,,,,3,1,1,1,,,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 5,home,American River,L,5-4,5,4,1,win,20180405_1hxh,5,0,2,,,,1,,,,,,,,2,0,,1,2,0.50,5,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 7,home,American River,W,9-4,9,4,5,win,20180407_f96a,4,0,2,,,,2,1,,,,,,,2,0,,2,,,5,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 10,home,Sierra,W,5-2,5,2,3,win,20180410_8ry0,3,2,1,1,,,0,,,,,1,,,2,1,,1,1,1.00,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 12,home,Sierra,L,6-5,6,5,1,win,20180412_1v7d,4,0,1,,,,1,,1,1,,,,,1,0,,1,1,1.00,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 13,home,Sierra,L,7-4,7,4,3,win,20180413_9zn3,2,0,1,,,,2,1,,,,,,1,1,0,,1,1,1.00,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 17,home,Santa Rosa,L,4-3,4,3,1,win,20180417_xn8q,3,0,1,,,,0,2,,,,,,,1,0,,2,,,5,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 19,home,Santa Rosa,L,5-4,5,4,1,win,20180419_zgbt,5,0,0,,,,1,,3,,,,,,0,0,,2,,,5,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 21,home,Santa Rosa,W,3-1,3,1,2,win,20180421_1lyb,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 24,home,Folsom Lake,W,6-1,6,1,5,win,20180424_moc9,2,1,0,,,,0,1,,,,1,,,0,0,,2,,,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
Apr 26,home,Folsom Lake,W,23-14,23,14,9,win,20180426_yucs,2,0,0,,,,1,1,2,,1,,1,,0,0,,,1,,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 4,home,Chabot,W,6-1,6,1,5,win,20180504_aay3,4,0,2,,,,2,,,,,,,,2,0,,1,1,1.00,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 5,home,Chabot,W,5-1,5,1,4,win,20180505_15f2,3,0,0,,,,0,,,,,,,1,0,0,1,2,2,1.00,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 11,home,Fresno City,W,13-7,13,7,6,win,20180511_dhzd,3,1,1,,,,0,1,,,,,,1,1,0,,2,1,2.00,5,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 12,home,Fresno City,W,15-11,15,11,4,win,20180512_9dwk,4,1,3,,,,0,1,,,,,,,3,0,,1,,,5,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 18,home,Sierra,L,14-3,14,3,11,win,20180518_vy8l,3,0,0,,,,0,,,,,,,,0,0,,,2,,3,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 19,home,Sierra,W,4-1,4,1,3,win,20180519_iukm,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 20,home,Sierra,W,2-1,2,1,1,win,20180520_i5cx,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 26,home,Orange Coast,W,6-4,6,4,2,win,20180526_0u60,1,2,0,,,,0,1,,,,2,,,0,0,1,1,,,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 27,home,San Joaquin Delta,L,9-5,9,5,4,win,20180527_lzpm,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 27,home,Orange Coast,W,8-6,8,6,2,win,20180527_iknx,5,0,0,,,,0,,,,,,,,0,0,,2,3,0.67,5,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 28,home,San Joaquin Delta,W,6-3,6,3,3,win,20180528_muxz,3,1,1,,,,1,,,,,1,,,1,0,,,2,,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
May 28,home,San Joaquin Delta,L,7-5,7,5,2,win,20180528_67wb,4,0,2,,,,0,,1,,1,,,,2,0,,,1,,4,2018,,Sacramento City,sacramentocity,danielwalsh94v4,Daniel Walsh
