date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Canyons,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 5,home,LA Mission,L,14-3,14,3,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 7,home,LA Mission,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 8,home,LA Mission,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 12,home,Ventura,L,23-10,23,10,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 14,home,Moorpark,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 16,home,Moorpark,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 19,home,Bakersfield,L,16-12,16,12,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 21,home,Bakersfield,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 23,home,Bakersfield,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 26,home,LA Valley,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 28,home,LA Valley,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
Apr 29,home,LA Valley,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,erikdiazy4w4,Erik Diaz
