date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,West Valley,L,18-2,18,2,16,win,20200305_mbx2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 7,home,San Mateo,L,10-5,10,5,5,win,20200307_hgn6,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 10,home,San Mateo,L,23-2,23,2,21,win,20200309_hz5j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 12,home,Skyline,L,7-4,7,4,3,win,20200312_jjgm,4,1,1,1,,,0,,2,,,,,,2,1,,,1,,4,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 14,home,Skyline,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 17,home,Chabot,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 19,home,Chabot,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 21,home,Canada,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 24,home,Cabrillo,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 26,home,Monterey Peninsula,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 28,home,Hartnell,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Mar 31,home,Canada,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Apr 2,home,West Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Apr 4,home,West Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Apr 7,home,San Mateo,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Apr 9,home,San Mateo,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Apr 11,home,Skyline,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Apr 14,home,Skyline,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Apr 16,home,Chabot,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Apr 18,home,Chabot,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Apr 21,home,Canada,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
Apr 23,home,Canada,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Francisco,sanfrancisco,carloscamachodg47,Carlos Camacho
