date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Fullerton,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Mar 9,home,Riverside,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Mar 12,home,Saddleback,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Mar 14,home,Irvine Valley,W,15-7,15,7,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Mar 16,home,Golden West,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Mar 19,home,Golden West,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Mar 21,home,Cypress,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Mar 22,home,Cypress,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Apr 4,home,Santa Ana,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Apr 6,home,Santa Ana,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Apr 9,home,Fullerton,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Apr 11,home,Fullerton,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Apr 12,home,Riverside,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Apr 16,home,Riverside,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Apr 18,home,Saddleback,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Apr 20,home,Saddleback,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Apr 23,home,Irvine Valley,L,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
Apr 25,home,Irvine Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
May 3,home,Palomar,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
May 4,home,Palomar,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
May 4,home,Palomar,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,andrewalvarez39dl,Andrew Alvarez
