date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Orange Coast,L,2-1,2,1,1,win,20180308_63p7,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 9,home,Orange Coast,L,16-11,16,11,5,win,20180309_uytm,5,0,1,,,,0,,2,,,,,,1,0,,2,,,5,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 13,home,Fullerton,L,5-2,5,2,3,win,20180313_2ozb,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 15,home,Fullerton,L,3-0,3,0,3,win,20180315_nxo7,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 20,home,Cypress,W,13-12,13,12,1,win,20180320_0o6e,4,1,0,,,,0,1,1,,,,,,0,0,1,1,2,0.50,5,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 23,home,Cypress,L,3-1,3,1,2,win,20180323_ewbq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 27,home,Long Beach,L,9-2,9,2,7,win,20180327_qneh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 28,home,Oxnard,W,3-2,3,2,1,win,20180328_rvxg,3,0,1,,,,0,1,,1,1,,,,1,0,,,1,,4,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Mar 29,home,Long Beach,W,14-4,14,4,10,win,20180329_j9df,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 3,home,Riverside,W,17-3,17,3,14,win,20180403_m7jc,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 5,home,Riverside,W,9-4,9,4,5,win,20180405_5dr3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 10,home,Saddleback,L,13-1,13,1,12,win,20180410_yjr2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 12,home,Saddleback,W,9-7,9,7,2,win,20180412_z6v0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 19,home,Golden West,L,7-4,7,4,3,win,20180419_f2ag,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 24,home,Irvine Valley,L,7-6,7,6,1,win,20180424_mqxg,4,2,2,,,,0,,,,1,,,,2,0,,2,,,4,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
Apr 27,home,Irvine Valley,W,4-3,4,3,1,win,20180427_ruzb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Santa Ana,santaana,williammeissner5i6u,William Meissner
