date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Barstow,L,14-6,14,6,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Mar 27,home,Pasadena,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 2,home,Chaffey,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 4,home,Chaffey,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 6,home,Chaffey,W,16-5,16,5,11,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 9,home,Victor Valley,W,16-3,16,3,13,win,20130409_mnuk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 11,home,Victor Valley,W,5-4,5,4,1,win,20130411_skzd,4,1,0,,,,0,,2,,,,,,0,0,,1,,,4,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 13,home,Victor Valley,W,8-5,8,5,3,win,20130413_yxvx,6,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,6,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 16,home,Antelope Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 18,home,Antelope Valley,L,7-0,7,0,7,win,20130418_pey0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 20,home,Antelope Valley,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 23,home,Mt. San Jacinto,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 25,home,Mt. San Jacinto,L,25-4,25,4,21,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
Apr 26,home,Mt. San Jacinto,L,18-3,18,3,15,win,20130426_9qb6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Cerro Coso,cerrocoso,danielosorioyi7v,Daniel Osorio
