date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Sacramento City,W,3-2,3,2,1,win,20220303_anye,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 5,home,Sacramento City,L,14-6,14,6,8,win,20220305_pmym,5,0,1,,,,0,,1,,,,,,1,0,1,2,,,5,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 15,home,Cosumnes River,L,10-5,10,5,5,win,20220315_6rad,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 17,home,Cosumnes River,L,26-6,26,6,20,win,20220317_vdjt,3,0,0,,,,0,2,2,,,,,,0,0,,1,,,5,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 18,home,Cosumnes River,L,7-0,7,0,7,win,20220318_0wpc,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 22,home,Santa Rosa,L,7-5,7,5,2,win,20220322_xqxb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 24,home,Santa Rosa,L,4-1,4,1,3,win,20220324_1zi8,4,0,2,,,,1,,,,,,,,2,0,,2,,,4,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 1,home,Diablo Valley,L,13-0,13,0,13,win,20220401_tygy,2,0,1,1,,,0,,,,,,,,2,1,,,1,,2,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 5,home,Sierra,L,11-8,11,8,3,win,20220405_93pq,4,0,1,1,,,0,,1,,,1,,,2,1,,2,,,5,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 7,home,Sierra,L,4-2,4,2,2,win,20220407_5q50,5,0,3,,,,0,,,,,,,,3,0,,,2,,5,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 9,home,Sierra,L,15-4,15,4,11,win,20220409_8781,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 12,home,Lassen,L,18-5,18,5,13,win,20220412_fwua,5,0,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 18,home,Santa Rosa,L,10-3,10,3,7,win,20220418_5f1e,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 19,home,San Joaquin Delta,L,11-1,11,1,10,win,20220419_8osi,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 22,home,San Joaquin Delta,L,11-2,11,2,9,win,20220422_oodn,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 23,home,San Joaquin Delta,L,10-1,10,1,9,win,20220423_14zg,3,0,2,,,,0,1,,,,,,,2,0,,1,,,4,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 26,home,Modesto,L,12-7,12,7,5,win,20220426_gm1q,6,2,2,1,,,0,,1,,,,,,3,1,,,2,,6,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 28,home,Modesto,L,4-2,4,2,2,win,20220428_x2k1,4,0,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 29,home,Modesto,L,14-4,14,4,10,win,20220429_d51u,2,0,0,,,,1,1,,,,,1,,0,0,,1,2,0.50,4,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
