date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Folsom Lake,W,2-1,2,1,1,win,20180227_na79,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Feb 28,home,Folsom Lake,W,9-8,9,8,1,win,20180228_96kf,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 4,home,Folsom Lake,L,7-5,7,5,2,win,20180304_b8l2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 6,home,Cosumnes River,W,7-2,7,2,5,win,20180306_u2wz,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 8,home,Cosumnes River,W,13-7,13,7,6,win,20180308_4tzp,3,2,1,,,,1,,1,1,,,,,1,0,,1,,,3,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 10,home,Cosumnes River,L,12-4,12,4,8,win,20180310_hwzj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 13,home,Sacramento City,L,4-2,4,2,2,win,20180313_lht4,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 17,home,Sacramento City,L,5-2,5,2,3,win,20180317_cslu,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 19,home,Sacramento City,L,12-1,12,1,11,win,20180319_0sdn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 23,home,Sierra,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 24,home,Sierra,L,22-12,22,12,10,win,20180324_sl9v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 26,home,Sierra,W,6-4,6,4,2,win,20180326_hzra,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 27,home,Santa Rosa,W,4-1,4,1,3,win,20180327_nkou,4,0,1,,,,0,,1,1,,,,,1,0,,,2,,4,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 29,home,Santa Rosa,L,11-7,11,7,4,win,20180329_ik89,4,0,0,,,,1,,1,,,,1,,0,0,,1,3,0.33,5,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Mar 30,home,Santa Rosa,L,4-3,4,3,1,win,20180330_dhpz,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 3,home,Hartnell,L,8-6,8,6,2,win,20180403_pblk,3,0,0,,,,1,,,,,,1,,0,0,,1,3,0.33,4,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 5,home,Hartnell,W,12-3,12,3,9,win,20180405_r0gv,5,2,2,1,,,2,,,,,,,,3,1,,,2,,5,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 10,home,American River,L,6-5,6,5,1,win,20180410_ra2e,4,0,0,,,,0,,2,,,1,,,0,0,,1,1,1.00,5,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 12,home,American River,L,5-4,5,4,1,win,20180412_b8dj,4,0,1,,,,1,,,,,,,,1,0,,2,,,4,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 13,home,American River,W,6-2,6,2,4,win,20180413_kejt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 17,home,Modesto,W,4-3,4,3,1,win,20180417_qbsj,3,1,2,,,,0,,1,1,,,,,2,0,,,,,3,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 19,home,Modesto,L,8-4,8,4,4,win,20180419_jvpy,5,1,2,,,1,3,,1,,,,,,5,1,,1,1,1.00,5,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 21,home,Modesto,L,5-4,5,4,1,win,20180421_up4z,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 24,home,San Joaquin Delta,L,11-6,11,6,5,win,20180424_wipu,4,0,3,1,,,2,1,1,,,,,,4,1,,,,,5,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 25,home,San Joaquin Delta,L,14-3,14,3,11,win,20180425_v2uj,5,1,2,1,,,0,,1,,,,,,3,1,,,2,,5,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
Apr 27,home,San Joaquin Delta,L,16-1,16,1,15,win,20180427_cnqf,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,,Diablo Valley,diablovalley,jasongavellolhsr,Jason Gavello
