date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 11,home,De Anza,L,7-6,7,6,1,win,20170311_8b7t,2,1,2,,,1,1,1,,,,,,1,5,1,,1,,,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Mar 14,home,De Anza,L,17-0,17,0,17,win,20170314_5fxp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Mar 16,home,San Francisco,L,9-3,9,3,6,win,20170316_g7vy,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Mar 21,home,San Mateo,L,8-5,8,5,3,win,20170321_zw7j,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Mar 23,home,San Mateo,W,6-2,6,2,4,win,20170323_n6uc,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Mar 27,home,Mission,W,10-3,10,3,7,win,20170327_ta1f,2,2,1,,,,0,1,,,,1,,,1,0,,,1,,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Mar 28,home,Mission,W,12-6,12,6,6,win,20170328_t82z,3,1,2,,,,2,1,,,,1,,,2,0,,,1,,5,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Mar 30,home,West Valley,W,9-7,9,7,2,win,20170330_apnc,3,1,2,,,1,1,1,,,,,,,5,1,,1,,,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 1,home,West Valley,L,4-3,4,3,1,win,20170401_5caf,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 6,home,Monterey,L,11-5,11,5,6,win,20170406_x71n,4,0,0,,,,0,,2,,,,,,0,0,1,2,,,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 8,home,Skyline,W,9-1,9,1,8,win,20170408_r5lr,4,1,2,,,,1,,1,,,,1,,2,0,,,2,,5,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 11,home,De Anza,W,6-3,6,3,3,win,20170411_g9cb,4,0,2,1,,,2,,,1,,,,,3,1,,2,,,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 14,home,De Anza,W,10-5,10,5,5,win,20170414_6j3h,2,2,1,,,,0,3,1,1,,,,,1,0,,,,,5,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 15,home,San Francisco,W,13-8,13,8,5,win,20170415_ff8h,4,1,1,,,,0,,1,,1,1,,,1,0,,1,1,1.00,5,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 18,home,San Francisco,W,9-1,9,1,8,win,20170418_xrmh,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 21,home,San Mateo,L,7-0,7,0,7,win,20170421_5296,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 22,home,San Mateo,W,6-3,6,3,3,win,20170422_zc94,3,1,1,,,1,2,1,2,,,,,,4,1,,,,,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 25,home,Mission,W,20-4,20,4,16,win,20170425_e0k5,4,2,2,1,,,1,1,,,,1,,,3,1,,,2,,6,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
Apr 27,home,Mission,L,10-4,10,4,6,win,20170427_xgkj,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
May 5,home,Sacramento City,L,8-2,8,2,6,win,20170505_5brn,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
May 6,home,Sacramento City,W,2-1,2,1,1,win,20170506_lz1n,5,0,2,,,,0,,3,,,,,,2,0,,,,,5,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
May 6,home,Sacramento City,L,5-1,5,1,4,win,20170506_18xe,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Chabot,chabot,hunterharrisjl39,Hunter Harris
