date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,San Diego City,W,9-8,9,8,1,win,20140304_0qnc,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 6,home,Palomar,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 7,home,Mt. San Jacinto,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 11,home,Grossmont,L,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 13,home,Grossmont,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 14,home,Grossmont,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 18,home,San Diego Mesa,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 20,home,San Diego Mesa,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 21,home,San Diego Mesa,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 25,home,Southwestern,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 27,home,Southwestern,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Mar 28,home,Southwestern,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Apr 1,home,Mt. San Jacinto,L,18-10,18,10,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Apr 3,home,Mt. San Jacinto,L,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Apr 5,home,Mt. San Jacinto,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Apr 8,home,San Diego City,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Apr 10,home,San Diego City,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Apr 11,home,San Diego City,L,18-0,18,0,18,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Apr 15,home,Palomar,L,14-1,14,1,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Apr 17,home,Palomar,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
Apr 18,home,Palomar,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,carlsalgado453h,Carl Salgado
