date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Gavilan,W,1-0,1,0,1,win,20140306_dmcn,4,0,3,1,,,0,1,,2,,,,,4,1,,1,,,5,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Mar 8,home,Ohlone,L,6-3,6,3,3,win,20140308_9091,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Mar 11,home,Chabot,L,14-3,14,3,11,win,20140311_rl5c,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Mar 15,home,Canada,L,4-0,4,0,4,win,20140315_g6o8,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Mar 18,home,West Valley,L,3-2,3,2,1,win,20140318_rtae,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Mar 25,home,Canada,L,14-1,14,1,13,win,20140325_ie6m,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Mar 28,home,Cabrillo,W,7-5,7,5,2,win,20140328_fy5r,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Apr 1,home,Mission,L,10-2,10,2,8,win,20140401_6zh3,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Apr 3,home,Gavilan,W,4-3,4,3,1,win,20140403_vn2o,2,0,0,,,,0,1,1,,,,,1,0,0,,2,,,4,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Apr 7,home,De Anza,W,6-5,6,5,1,win,20140407_qwfq,3,2,2,,,,0,,,1,,,,,2,0,,1,,,3,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Apr 8,home,San Francisco,W,6-4,6,4,2,win,20140408_yred,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Apr 10,home,Canada,L,5-4,5,4,1,win,20140410_qh9j,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Apr 12,home,San Mateo,L,15-3,15,3,12,win,20140412_ofkh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Apr 15,home,Ohlone,L,8-5,8,5,3,win,20140415_xdrk,4,0,1,,,,1,,1,1,,,,,1,0,,2,,,4,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Apr 17,home,Cabrillo,L,14-1,14,1,13,win,20140417_ak5j,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Apr 19,home,Gavilan,L,17-8,17,8,9,win,20140419_vkz9,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
Apr 22,home,Hartnell,W,7-4,7,4,3,win,20140422_pvzx,2,0,1,1,,,2,,1,,,1,,1,2,1,,1,,,4,2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh
