date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 1,home,Fullerton,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 4,home,Saddleback,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 6,home,Saddleback,L,11-3,11,3,8,win,20170406_ain7,3,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 7,home,Saddleback,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 11,home,Long Beach,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 13,home,Long Beach,W,10-8,10,8,2,win,20170413_35le,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 14,home,East Los Angeles,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 18,home,Irvine Valley,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 20,home,Irvine Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 22,home,Irvine Valley,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 25,home,Riverside,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 27,home,Riverside,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
Apr 28,home,Riverside,L,11-7,11,7,4,win,20170428_7jmb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
May 5,home,Canyons,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
May 6,home,Canyons,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
May 6,home,Canyons,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
May 12,home,Orange Coast,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
May 13,home,Orange Coast,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
May 14,home,Orange Coast,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Ana,santaana,andrewmartinez4i7j,Andrew Martinez
