date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Cypress,L,9-2,9,2,7,win,20160227_c5ju,3,0,2,,,,0,,,,1,,,,2,0,,,,,3,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 8,home,Mt. San Antonio,L,5-4,5,4,1,win,20160308_donq,3,1,1,,,,0,,,1,,,,,1,0,,1,1,1.00,3,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 10,home,Mt. San Antonio,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 12,home,Mt. San Antonio,W,14-1,14,1,13,win,20160312_9ij8,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 15,home,East Los Angeles,W,7-1,7,1,6,win,20160315_ww9e,3,1,1,,,,1,1,1,,,,,,1,0,,1,,,4,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 17,home,East Los Angeles,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 19,home,East Los Angeles,L,11-4,11,4,7,win,20160319_atlt,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 22,home,Irvine Valley,L,15-1,15,1,14,win,20160322_ugcv,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 23,home,LA Pierce,L,7-6,7,6,1,win,20160323_393l,4,1,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 24,home,Irvine Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 29,home,Pasadena City,W,12-6,12,6,6,win,20160329_pbr3,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Mar 31,home,Pasadena City,L,10-5,10,5,5,win,20160331_nwzl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 2,home,Pasadena City,W,5-4,5,4,1,win,20160402_8o2z,1,0,0,,,,0,,,1,,,,,0,0,,1,,,1,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 5,home,El Camino-Compton Center,W,5-3,5,3,2,win,20160405_28en,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 6,home,El Camino-Compton Center,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 11,home,El Camino-Compton Center,L,5-4,5,4,1,win,20160411_t5r3,3,2,1,1,,,0,,1,,,1,,,2,1,,,1,,4,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 12,home,El Camino,L,16-8,16,8,8,win,20160412_efn0,4,1,3,,1,,3,,1,,,,,,5,1,,,,,4,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 14,home,El Camino,L,8-2,8,2,6,win,20160414_3elc,4,0,0,,,,0,,2,,,,,,0,0,1,2,,,4,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 16,home,El Camino,L,10-3,10,3,7,win,20160416_v4j5,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 19,home,Long Beach,L,9-3,9,3,6,win,20160419_h3pe,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 21,home,Long Beach,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 23,home,Long Beach,L,7-3,7,3,4,win,20160423_h2jl,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 26,home,Cerritos,W,9-6,9,6,3,win,20160426_eg5k,5,1,2,1,,,0,,1,,,,,,3,1,,,2,,5,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 28,home,Cerritos,W,19-6,19,6,13,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
Apr 29,home,Cerritos,L,6-2,6,2,4,win,20160429_omqv,2,1,0,,,,0,,1,,,1,,,0,0,,1,,,3,2016,,LA Harbor,laharbor,mattwilliams5rfw,Matt Williams
