date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,East Los Angeles,L,15-3,15,3,12,win,20180328_2z14,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Mar 29,home,Cuesta,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 3,home,Sequoias,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 5,home,Sequoias,W,10-1,10,1,9,win,20180405_md0l,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 8,home,Sequoias,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 10,home,Taft,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 12,home,Taft,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 14,home,Taft,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 15,home,West Hills Coalinga,W,16-1,16,1,15,win,20180415_sx3u,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 15,home,West Hills Coalinga,W,16-5,16,5,11,win,20180415_a2on,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 17,home,Fresno City,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 19,home,Fresno City,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 21,home,Fresno City,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 24,home,Porterville,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 26,home,Porterville,W,18-6,18,6,12,win,20180426_bgk7,1,1,1,,,,2,,,,,,,,1,0,,,,,1,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
Apr 27,home,Porterville,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Merced,merced,jacobalarconbtwe,Jacob Alarcon
