date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,Porterville,W,4-3,4,3,1,win,20130404_kbtq,4,1,1,,,1,2,,,,,,,,4,1,,,3,,4,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
Apr 6,home,Porterville,W,11-4,11,4,7,win,20130406_n9n0,4,2,3,3,,,4,,,,,1,,,6,3,,,1,,5,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
Apr 9,home,Sequoias,L,5-2,5,2,3,win,20130409_dkf3,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
Apr 11,home,Sequoias,W,15-12,15,12,3,win,20130411_u7bc,5,2,2,,,,1,1,,,,,,,2,0,,1,2,0.50,6,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
Apr 13,home,Sequoias,L,9-1,9,1,8,win,20130413_7hff,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
Apr 16,home,Fresno City,L,12-1,12,1,11,win,20130416_ehvo,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
Apr 18,home,West Hills Coalinga,L,9-7,9,7,2,win,20130418_lmud,4,1,2,1,,,0,,1,,,,,,3,1,,,1,,4,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
Apr 21,home,Sequoias,L,7-5,7,5,2,win,20130421_au1n,4,2,2,1,,,0,1,1,,,,,,3,1,,,1,,5,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
Apr 23,home,Merced,L,5-4,5,4,1,win,20130423_yfzw,3,0,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
Apr 25,home,Taft,W,4-0,4,0,4,win,20130425_9am4,3,2,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
Apr 26,home,Porterville,W,6-4,6,4,2,win,20130426_9ycj,4,0,2,1,,,3,1,,,,,,,3,1,,,2,,5,2013,2012-13,Reedley,reedley,nickpatee6ny,Nick Pate
