date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 11,home,American River,W,10-2,10,2,8,win,20190411_ujot,3,1,1,,,,0,,,,,,,,1,0,,1,,,3,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
Apr 12,home,American River,W,11-2,11,2,9,win,20190412_kpm2,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
Apr 16,home,Cosumnes River,W,8-5,8,5,3,win,20190416_5dvb,5,1,0,,,,0,,,1,,,,,0,0,,3,1,3.00,5,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
Apr 18,home,Cosumnes River,W,18-3,18,3,15,win,20190418_fet1,3,0,1,,,,0,1,,1,,,,,1,0,,,1,,4,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
Apr 20,home,Cosumnes River,W,33-16,33,16,17,win,20190420_cwat,8,2,3,,,,2,,2,,,,,,3,0,,2,,,8,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
Apr 23,home,Modesto,W,7-1,7,1,6,win,20190423_an7f,2,1,0,,,,0,,,,1,1,,1,0,0,,2,1,2.00,4,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
Apr 25,home,Modesto,L,6-3,6,3,3,win,20190425_9wlf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
Apr 26,home,Modesto,W,8-2,8,2,6,win,20190426_wqdg,4,0,0,,,,0,,1,,,,,1,0,0,,3,1,3.00,5,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
May 3,home,Monterey Peninsula,W,12-2,12,2,10,win,20190503_f54h,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
May 4,home,Monterey Peninsula,W,12-1,12,1,11,win,20190504_7642,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
May 9,home,Cosumnes River,W,12-3,12,3,9,win,20190509_de3o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
May 10,home,Cosumnes River,W,11-7,11,7,4,win,20190510_eomw,4,2,3,,,,0,,,1,,,,1,3,0,,1,1,1.00,5,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
May 17,home,Los Medanos,W,10-4,10,4,6,win,20190517_pkgf,2,0,0,,,,0,1,,1,,,,,0,0,,,2,,3,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
May 18,home,Los Medanos,W,10-5,10,5,5,win,20190518_9zfs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
May 25,home,El Camino,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
May 27,home,Sacramento City,L,7-6,7,6,1,win,20190527_2oa5,7,1,2,,,,0,1,1,,,,,,2,0,,3,1,3.00,8,2019,,San Joaquin Delta,sanjoaquindelta,dariogomez24k0,Dario Gomez
