date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 20,home,San Diego Mesa,T,2-2,2,2,0,tie,20200220_fq9e,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Feb 21,home,Southwestern,L,6-5,6,5,1,win,20200221_611a,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Feb 25,home,Riverside,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Feb 27,home,Riverside,L,4-2,4,2,2,win,20200227_776n,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Feb 28,home,Solano,W,7-4,7,4,3,win,20200228_ydri,3,1,1,1,,,1,,2,,,,,,2,1,,,,,3,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Feb 29,home,Solano,W,4-3,4,3,1,win,20200229_mpom,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 3,home,Bakersfield,W,2-1,2,1,1,win,20200303_9djd,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 5,home,Bakersfield,W,11-6,11,6,5,win,20200305_lxzg,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 7,home,Bakersfield,L,5-3,5,3,2,win,20200307_g14y,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 9,home,Canyons,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 12,home,Canyons,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 13,home,Canyons,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 17,home,Glendale,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 19,home,Glendale,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 21,home,Glendale,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 24,home,LA Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 26,home,LA Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 28,home,LA Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Mar 31,home,West LA,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Apr 2,home,West LA,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Apr 3,home,West LA,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Apr 8,home,Cerro Coso,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Apr 9,home,Fullerton,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Apr 14,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Apr 16,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Apr 18,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Apr 21,home,Citrus,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Apr 23,home,Citrus,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
Apr 24,home,Citrus,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Mission,lamission,shaneleonggriegerectz,Shane Leonggrieger
