date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,West Hills Coalinga,W,19-0,19,0,19,win,20180306_h0ev,0,1,0,,,,0,1,,,,1,,,0,0,,,,,2,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 8,home,West Hills Coalinga,W,12-0,12,0,12,win,20180308_i4bu,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 9,home,West Hills Coalinga,W,10-5,10,5,5,win,20180309_fd78,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 13,home,Fresno City,L,6-5,6,5,1,win,20180313_wlbm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 17,home,Fresno City,W,7-2,7,2,5,win,20180317_sk7o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 20,home,Porterville,W,2-0,2,0,2,win,20180320_tbxk,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 24,home,Porterville,W,10-1,10,1,9,win,20180324_64jg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Mar 27,home,Bakersfield,L,8-3,8,3,5,win,20180327_r17g,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 5,home,Merced,L,10-1,10,1,9,win,20180405_md0l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 8,home,Merced,W,6-1,6,1,5,win,20180408_rvhm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 13,home,Cerro Coso,W,12-0,12,0,12,win,20180413_ctov,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 19,home,Reedley,L,6-3,6,3,3,win,20180419_tzru,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 26,home,Taft,L,13-3,13,3,10,win,20180426_2h1w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
Apr 27,home,Taft,W,15-8,15,8,7,win,20180427_k8lq,1,2,1,,,,0,3,,1,,,,,1,0,,,,,4,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
May 4,home,Ohlone,L,10-2,10,2,8,win,20180504_1icr,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Sequoias,sequoias,jacobhernandezm52c,Jacob Hernandez
