date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,El Camino,L,4-2,4,2,2,win,20220303_ir6p,3,0,1,,,,1,,,2,,1,1,,1,0,,,3,,5,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Mar 5,home,El Camino,L,6-0,6,0,6,win,20220305_cmb1,3,0,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Mar 8,home,Ventura,L,9-3,9,3,6,win,20220308_elcv,5,1,4,2,,,1,,1,,,,,,6,2,,,,,5,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Mar 10,home,Ventura,W,7-2,7,2,5,win,20220310_azzx,2,2,1,,,1,1,1,,1,,1,,,4,1,1,1,,,4,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Mar 12,home,Ventura,W,9-7,9,7,2,win,20220312_cdqr,5,1,1,,,,0,1,,,1,1,,,1,0,,1,3,0.33,7,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Mar 15,home,Allan Hancock,W,6-5,6,5,1,win,20220315_gcvb,4,1,2,1,,,1,,,1,,,,,3,1,,2,,,4,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Mar 18,home,Allan Hancock,L,11-4,11,4,7,win,20220318_wmrl,4,0,3,,,,0,1,,,,,,,3,0,,1,,,5,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Mar 20,home,Allan Hancock,L,2-1,2,1,1,win,20220320_vq2t,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Apr 2,home,Moorpark,W,10-6,10,6,4,win,20220402_azm9,5,0,0,,,,0,1,1,,,,,,0,0,1,,3,,6,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Apr 5,home,Cuesta,W,7-5,7,5,2,win,20220405_aqve,5,0,2,,,,1,1,,,,,,,2,0,,2,1,2.00,6,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Apr 19,home,Oxnard,L,5-2,5,2,3,win,20220419_1qi8,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Apr 22,home,Cuesta,W,2-1,2,1,1,win,20220422_n43q,2,1,0,,,,0,2,1,2,,,,,0,0,,1,,,4,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Apr 23,home,Ventura,W,11-5,11,5,6,win,20220423_9t11,4,1,1,,,,1,1,,1,,,,,1,0,1,1,2,0.50,5,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Apr 26,home,Allan Hancock,L,9-6,9,6,3,win,20220426_3k7y,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Apr 28,home,LA Pierce,W,14-2,14,2,12,win,20220428_nzb6,4,2,3,,,,1,,,2,,,,,3,0,,,1,,4,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Apr 29,home,Moorpark,W,3-0,3,0,3,win,20220429_095a,3,2,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
Apr 30,home,Cuesta,L,11-4,11,4,7,win,20220430_r70l,4,0,0,,,,1,,,,,,1,,0,0,,3,2,1.50,5,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
May 6,home,Santa Ana,L,5-4,5,4,1,win,20220506_pfa3,4,0,1,1,,,2,,2,,,1,,,2,1,,,1,,5,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
May 7,home,Santa Ana,L,19-4,19,4,15,win,20220507_ujet,2,0,0,,,,1,1,1,,,,1,,0,0,,,2,,4,2022,,Santa Barbara,santabarbara,mattyfunguy08,Matty Fung
