date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 7,home,San Diego Mesa,W,6-4,6,4,2,win,20180407_7va8,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2018,,San Diego City,sandiegocity,isaiahblancohzhn,Isaiah Blanco
Apr 10,home,Desert,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,isaiahblancohzhn,Isaiah Blanco
Apr 13,home,Desert,W,18-0,18,0,18,win,20180413_l6da,6,3,4,1,1,,4,,2,1,,,,,7,2,,,,,6,2018,,San Diego City,sandiegocity,isaiahblancohzhn,Isaiah Blanco
Apr 13,home,Desert,W,8-7,8,7,1,win,20180413_ahu3,5,0,1,,,,0,,4,1,,,,,1,0,,,,,5,2018,,San Diego City,sandiegocity,isaiahblancohzhn,Isaiah Blanco
Apr 17,home,Grossmont,L,7-4,7,4,3,win,20180417_red5,3,0,0,,,,0,,,,1,,,,0,0,1,1,1,1.00,3,2018,,San Diego City,sandiegocity,isaiahblancohzhn,Isaiah Blanco
Apr 19,home,Grossmont,W,2-1,2,1,1,win,20180419_cyob,4,0,1,,,,0,,,,,,,,1,0,1,,2,,4,2018,,San Diego City,sandiegocity,isaiahblancohzhn,Isaiah Blanco
Apr 21,home,Grossmont,W,8-4,8,4,4,win,20180421_5o32,4,1,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2018,,San Diego City,sandiegocity,isaiahblancohzhn,Isaiah Blanco
Apr 24,home,Southwestern,L,12-5,12,5,7,win,20180424_8esr,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,,San Diego City,sandiegocity,isaiahblancohzhn,Isaiah Blanco
Apr 26,home,Southwestern,L,3-2,3,2,1,win,20180426_y3se,3,0,2,,,,0,1,1,,1,,,,2,0,,,,,4,2018,,San Diego City,sandiegocity,isaiahblancohzhn,Isaiah Blanco
Apr 27,home,Southwestern,L,14-3,14,3,11,win,20180427_4lfa,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2018,,San Diego City,sandiegocity,isaiahblancohzhn,Isaiah Blanco
