date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Imperial Valley,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Mar 20,home,Imperial Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Mar 24,home,Southwestern,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Mar 26,home,Southwestern,L,5-4,5,4,1,win,20150326_a0mu,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Mar 28,home,Southwestern,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Mar 31,home,Mt. San Jacinto,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 2,home,Mt. San Jacinto,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 3,home,Mt. San Jacinto,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 7,home,San Diego City,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 9,home,San Diego City,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 10,home,San Diego City,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 14,home,Palomar,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 16,home,Palomar,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 17,home,Palomar,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 21,home,San Diego Mesa,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 23,home,San Diego Mesa,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
Apr 24,home,San Diego Mesa,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Grossmont,grossmont,gjarvis8p97,G Jarvis
