date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Mt. San Jacinto,L,11-7,11.0,7.0,4,win,20130323_2nhk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Mar 21,home,Mt. San Jacinto,L,5-2,5.0,2.0,3,win,20130321_aau0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Mar 19,home,Mt. San Jacinto,W,7-6,7.0,6.0,1,win,20130319_sgk4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Mar 16,home,Antelope Valley,L,10-9,10.0,9.0,1,win,20130316_m56e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Mar 14,home,Antelope Valley,L,15-6,15.0,6.0,9,win,20130314_licq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Mar 12,home,Antelope Valley,L,4-2,4.0,2.0,2,win,20130312_fkp6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Mar 2,home,Chaffey,L,5-3,5.0,3.0,2,win,20130302_w232,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 28,home,Chaffey,L,7-4,7.0,4.0,3,win,20130228_bv6v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 26,home,Chaffey,L,9-8,9.0,8.0,1,win,20130226_zaev,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 23,home,Barstow,L,14-5,14.0,5.0,9,win,20130223_5lh6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 21,home,Barstow,L,7-3,7.0,3.0,4,win,20130221_yz64,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 19,home,Barstow,L,12-2,12.0,2.0,10,win,20130219_p6qq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 16,home,Long Beach,L,3-2,3.0,2.0,1,win,20130216_pu8a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 14,home,Long Beach,L,15-2,15.0,2.0,13,win,20130214_gce6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 12,home,Fullerton,W,2-1,2.0,1.0,1,win,20130212_o9b2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 9,home,Pasadena,W,4-3,4.0,3.0,1,win,20130209_ohpu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 6,home,Golden West,W,7-3,7.0,3.0,4,win,20130206_73tb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 5,home,Irvine Valley,L,4-2,4.0,2.0,2,win,20130205_eg6f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 2,home,Southwestern,L,4-3,4.0,3.0,1,win,20130202_3895,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 2,home,Southwestern,L,9-4,9.0,4.0,5,win,20130202_ka88,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
Feb 1,home,Grossmont,L,4-3,4.0,3.0,1,win,20130201_v6k9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Victor Valley,victorvalley,tylerspotvillencoz,Tyler Spotville
May 12,home,Santa Rosa,L,5-1,5.0,1.0,4,win,20130512_sqy2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 11,home,Chabot,W,12-6,12.0,6.0,6,win,20130511_jq2n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 11,home,Santa Rosa,L,9-4,9.0,4.0,5,win,20130511_e8gc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 10,home,Chabot,W,5-0,5.0,0.0,5,win,20130510_x6wb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 4,home,Monterey,W,5-0,5.0,0.0,5,win,20130504_jgar,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 3,home,Monterey,W,8-3,8.0,3.0,5,win,20130503_3omx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 26,home,Modesto,L,8-7,8.0,7.0,1,win,20130426_kb5s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 25,home,Sacramento City,W,15-5,15.0,5.0,10,win,20130425_a8z3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 23,home,Sierra,L,3-1,3.0,1.0,2,win,20130423_j031,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 20,home,Santa Rosa,L,4-1,4.0,1.0,3,win,20130420_jyly,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 18,home,Santa Rosa,W,4-3,4.0,3.0,1,win,20130418_13zl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 16,home,Santa Rosa,W,8-7,8.0,7.0,1,win,20130416_evq1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 13,home,Sierra,L,8-6,8.0,6.0,2,win,20130413_rbmc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 11,home,Sierra,W,11-4,11.0,4.0,7,win,20130411_wfz3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 9,home,Sierra,L,7-3,7.0,3.0,4,win,20130409_ke5i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 6,home,Cosumnes River,W,6-1,6.0,1.0,5,win,20130406_s4zv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 4,home,Cosumnes River,L,3-2,3.0,2.0,1,win,20130404_uyqy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 2,home,Cosumnes River,W,7-3,7.0,3.0,4,win,20130402_oxjy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 30,home,Sacramento City,W,9-6,9.0,6.0,3,win,20130330_8sdx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 28,home,Sacramento City,L,12-2,12.0,2.0,10,win,20130328_t14q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 26,home,Sacramento City,W,9-1,9.0,1.0,8,win,20130326_htd8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 23,home,Diablo Valley,L,8-2,8.0,2.0,6,win,20130323_jpqu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 21,home,Diablo Valley,W,3-0,3.0,0.0,3,win,20130321_phns,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 19,home,Diablo Valley,W,13-1,13.0,1.0,12,win,20130319_728t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 16,home,Modesto,L,4-1,4.0,1.0,3,win,20130316_t9yu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 14,home,Modesto,W,8-4,8.0,4.0,4,win,20130314_r4be,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 12,home,Modesto,W,9-1,9.0,1.0,8,win,20130312_i05b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 9,home,American River,L,4-3,4.0,3.0,1,win,20130309_0t71,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 7,home,American River,W,10-3,10.0,3.0,7,win,20130307_31hc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 5,home,American River,W,7-6,7.0,6.0,1,win,20130305_imzp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 2,home,Lassen,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 1,home,Lassen,W,9-2,9.0,2.0,7,win,20130301_9nzy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 23,home,Cabrillo,W,8-7,8.0,7.0,1,win,20130223_le7l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 21,home,Cabrillo,W,4-2,4.0,2.0,2,win,20130221_dxcy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 19,home,Cabrillo,W,4-3,4.0,3.0,1,win,20130219_32as,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 16,home,Solano,L,8-4,8.0,4.0,4,win,20130216_evc3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 15,home,Solano,W,4-3,4.0,3.0,1,win,20130215_1wbt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 14,home,Gavilan,W,10-2,10.0,2.0,8,win,20130214_ixne,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 9,home,West Valley,W,15-5,15.0,5.0,10,win,20130209_q2az,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 7,home,West Valley,L,4-3,4.0,3.0,1,win,20130207_h4nq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 5,home,West Valley,W,4-2,4.0,2.0,2,win,20130205_8qm2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 1,home,Monterey,W,7-4,7.0,4.0,3,win,20130201_e5cc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 12,home,Santa Rosa,L,5-1,5.0,1.0,4,win,20130512_sqy2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 11,home,Chabot,W,12-6,12.0,6.0,6,win,20130511_jq2n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 11,home,Santa Rosa,L,9-4,9.0,4.0,5,win,20130511_e8gc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 10,home,Chabot,W,5-0,5.0,0.0,5,win,20130510_x6wb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 4,home,Monterey,W,5-0,5.0,0.0,5,win,20130504_jgar,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 3,home,Monterey,W,8-3,8.0,3.0,5,win,20130503_3omx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 26,home,Modesto,L,8-7,8.0,7.0,1,win,20130426_kb5s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 25,home,Sacramento City,W,15-5,15.0,5.0,10,win,20130425_a8z3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 23,home,Sierra,L,3-1,3.0,1.0,2,win,20130423_j031,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 20,home,Santa Rosa,L,4-1,4.0,1.0,3,win,20130420_jyly,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 18,home,Santa Rosa,W,4-3,4.0,3.0,1,win,20130418_13zl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 16,home,Santa Rosa,W,8-7,8.0,7.0,1,win,20130416_evq1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 13,home,Sierra,L,8-6,8.0,6.0,2,win,20130413_rbmc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 11,home,Sierra,W,11-4,11.0,4.0,7,win,20130411_wfz3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 9,home,Sierra,L,7-3,7.0,3.0,4,win,20130409_ke5i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 6,home,Cosumnes River,W,6-1,6.0,1.0,5,win,20130406_s4zv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 4,home,Cosumnes River,L,3-2,3.0,2.0,1,win,20130404_uyqy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Apr 2,home,Cosumnes River,W,7-3,7.0,3.0,4,win,20130402_oxjy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 30,home,Sacramento City,W,9-6,9.0,6.0,3,win,20130330_8sdx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 28,home,Sacramento City,L,12-2,12.0,2.0,10,win,20130328_t14q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 26,home,Sacramento City,W,9-1,9.0,1.0,8,win,20130326_htd8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 23,home,Diablo Valley,L,8-2,8.0,2.0,6,win,20130323_jpqu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 21,home,Diablo Valley,W,3-0,3.0,0.0,3,win,20130321_phns,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 19,home,Diablo Valley,W,13-1,13.0,1.0,12,win,20130319_728t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 16,home,Modesto,L,4-1,4.0,1.0,3,win,20130316_t9yu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 14,home,Modesto,W,8-4,8.0,4.0,4,win,20130314_r4be,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 12,home,Modesto,W,9-1,9.0,1.0,8,win,20130312_i05b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 9,home,American River,L,4-3,4.0,3.0,1,win,20130309_0t71,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 7,home,American River,W,10-3,10.0,3.0,7,win,20130307_31hc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 5,home,American River,W,7-6,7.0,6.0,1,win,20130305_imzp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Mar 1,home,Lassen,W,9-2,9.0,2.0,7,win,20130301_9nzy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 23,home,Cabrillo,W,8-7,8.0,7.0,1,win,20130223_le7l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 21,home,Cabrillo,W,4-2,4.0,2.0,2,win,20130221_dxcy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 19,home,Cabrillo,W,4-3,4.0,3.0,1,win,20130219_32as,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 16,home,Solano,L,8-4,8.0,4.0,4,win,20130216_evc3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 15,home,Solano,W,4-3,4.0,3.0,1,win,20130215_1wbt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 14,home,Gavilan,W,10-2,10.0,2.0,8,win,20130214_ixne,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 9,home,West Valley,W,15-5,15.0,5.0,10,win,20130209_q2az,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 7,home,West Valley,L,4-3,4.0,3.0,1,win,20130207_h4nq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 5,home,West Valley,W,4-2,4.0,2.0,2,win,20130205_8qm2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
Feb 1,home,Monterey,W,7-4,7.0,4.0,3,win,20130201_e5cc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,tylersteib8p68,Tyler Steib
May 4,home,Fresno City,L,12-1,12.0,1.0,11,win,20130504_7zar,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
May 3,home,Fresno City,L,7-5,7.0,5.0,2,win,20130503_9q72,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 25,home,Solano,W,11-0,11.0,0.0,11,win,20130425_rlzy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 23,home,Solano,L,7-6,7.0,6.0,1,win,20130423_a7i9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 20,home,Napa,W,10-2,10.0,2.0,8,win,20130420_zema,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 18,home,Napa,W,7-4,7.0,4.0,3,win,20130418_wos3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 16,home,Contra Costa,W,6-1,6.0,1.0,5,win,20130416_mnb2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 13,home,Contra Costa,W,13-1,13.0,1.0,12,win,20130413_qsp5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 11,home,Yuba,W,12-1,12.0,1.0,11,win,20130411_f5s7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 9,home,Yuba,W,4-2,4.0,2.0,2,win,20130409_l9l2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 6,home,Los Medanos,W,7-0,7.0,0.0,7,win,20130406_j1gp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 5,home,Los Medanos,W,12-1,12.0,1.0,11,win,20130405_i04h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Apr 2,home,Mendocino,W,4-3,4.0,3.0,1,win,20130402_jpat,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Mar 28,home,Mendocino,W,8-3,8.0,3.0,5,win,20130328_hg0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Mar 26,home,Marin,W,9-1,9.0,1.0,8,win,20130326_yb3t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Mar 23,home,Marin,L,5-0,5.0,0.0,5,win,20130323_597s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Mar 21,home,Solano,L,5-4,5.0,4.0,1,win,20130321_wutl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Mar 19,home,Napa,W,15-13,15.0,13.0,2,win,20130319_lzhv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Mar 16,home,Contra Costa,L,6-1,6.0,1.0,5,win,20130316_nnjt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
Mar 14,home,Yuba,W,8-4,8.0,4.0,4,win,20130314_kftr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Laney,laney,tylerstrawnk18l,Tyler Strawn
