date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Marin,W,10-4,10.0,4.0,6,win,20200205_59da,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Folsom Lake,folsomlake,braedenhollidayea2t,Braeden Holliday
Jan 28,home,Yuba,W,10-4,10.0,4.0,6,win,20200128_edc8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Folsom Lake,folsomlake,braedenhollidayea2t,Braeden Holliday
Jan 26,home,Butte,W,6-5,6.0,5.0,1,win,20200126_bat1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Folsom Lake,folsomlake,braedenhollidayea2t,Braeden Holliday
Jan 25,home,Butte,W,11-2,11.0,2.0,9,win,20200125_kx31,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Folsom Lake,folsomlake,braedenhollidayea2t,Braeden Holliday
Jan 24,home,Butte,W,9-1,9.0,1.0,8,win,20200124_d72x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Folsom Lake,folsomlake,braedenhollidayea2t,Braeden Holliday
Apr 25,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Apr 24,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Apr 21,home,Moorpark,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Apr 18,home,LA Pierce,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Apr 16,home,Allan Hancock,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Apr 14,home,Ventura,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Apr 9,home,Merced,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Apr 8,home,Cerritos,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Apr 7,home,Cypress,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Apr 3,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Apr 2,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 31,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 28,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 26,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 24,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 21,home,El Camino,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 20,home,El Camino,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 17,home,Taft,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 14,home,Moorpark,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 14,home,Moorpark,,,,,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 12,home,Moorpark,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 10,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 7,home,LA Pierce,L,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 5,home,LA Pierce,L,9-8,9.0,8.0,1,win,20200305_2t8a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 3,home,LA Pierce,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 29,home,Allan Hancock,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 27,home,Allan Hancock,W,14-9,14.0,9.0,5,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 25,home,Allan Hancock,W,11-5,11.0,5.0,6,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 22,home,Ventura,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 20,home,Ventura,W,15-7,15.0,7.0,8,win,20200220_pppz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 18,home,Ventura,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 15,home,Saddleback,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 14,home,Saddleback,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 13,home,Saddleback,W,16-9,16.0,9.0,7,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 8,home,Orange Coast,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 7,home,Orange Coast,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 6,home,Orange Coast,W,16-3,16.0,3.0,13,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Feb 1,home,Riverside,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Jan 31,home,Riverside,L,2-1,2.0,1.0,1,win,20200131_kkn5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Jan 30,home,Riverside,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Jan 24,home,Yuba,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2020,,Cuesta,cuesta,andrewgunningjrhmjk,Andrew Gunning Jr.
Mar 9,home,Citrus,L,6-0,6.0,0.0,6,win,20200309_6oj2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Mar 5,home,Canyons,L,18-6,18.0,6.0,12,win,20200305_kgg0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Feb 27,home,Santa Ana,L,14-2,14.0,2.0,12,win,20200227_l79i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Feb 14,home,Folsom Lake,L,6-2,6.0,2.0,4,win,20200214_woja,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Feb 7,home,Irvine Valley,L,8-7,8.0,7.0,1,win,20200207_5u1s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Feb 1,home,Pasadena City,W,18-11,18.0,11.0,7,win,20200201_07dr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Jan 31,home,LA Harbor,L,11-9,11.0,9.0,2,win,20200131_9xs7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Jan 25,home,Oxnard,W,12-8,12.0,8.0,4,win,20200125_8m01,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Jan 24,home,Oxnard,W,7-3,7.0,3.0,4,win,20200124_q7y9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,LA Valley,lavalley,connorbendeckccrb,Connor Bendeck
Apr 24,home,Monterey Peninsula,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Apr 23,home,Monterey Peninsula,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Apr 21,home,Monterey Peninsula,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Apr 18,home,Mission,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Apr 16,home,Mission,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Apr 14,home,Mission,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Apr 11,home,De Anza,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Apr 9,home,De Anza,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Apr 7,home,De Anza,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Apr 4,home,Hartnell,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Apr 2,home,Hartnell,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 31,home,Hartnell,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 26,home,Canada,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 25,home,Skyline,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 24,home,San Francisco,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 21,home,Sacramento City,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 19,home,Sacramento City,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 17,home,Sacramento City,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 14,home,Ohlone,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 12,home,Ohlone,L,18-5,18.0,5.0,13,win,20200312_t308,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 10,home,Ohlone,L,3-1,3.0,1.0,2,win,20200310_1va4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 6,home,Gavilan,W,18-3,18.0,3.0,15,win,20200306_1shg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 5,home,Gavilan,W,10-2,10.0,2.0,8,win,20200305_gypq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Mar 3,home,Gavilan,W,21-3,21.0,3.0,18,win,20200303_0zuc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 29,home,West Valley,L,4-1,4.0,1.0,3,win,20200229_ca4g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 27,home,Merced,L,6-2,6.0,2.0,4,win,20200227_z1mz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 25,home,San Mateo,L,2-0,2.0,0.0,2,win,20200225_v2t6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 21,home,Santa Rosa,L,6-3,6.0,3.0,3,win,20200221_uih4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 20,home,Santa Rosa,L,7-2,7.0,2.0,5,win,20200220_wkmw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 18,home,Cosumnes River,L,6-2,6.0,2.0,4,win,20200218_ey8x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 15,home,Diablo Valley,W,7-5,7.0,5.0,2,win,20200215_1f8z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 14,home,Contra Costa,W,10-2,10.0,2.0,8,win,20200214_gljo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 11,home,West Valley,W,11-5,11.0,5.0,6,win,20200211_ih41,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 8,home,Diablo Valley,W,8-4,8.0,4.0,4,win,20200208_sjj8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 4,home,San Joaquin Delta,L,5-0,5.0,0.0,5,win,20200204_eik6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Jan 30,home,Laney,W,5-2,5.0,2.0,3,win,20200130_tnyr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Jan 28,home,Marin,W,4-2,4.0,2.0,2,win,20200128_fvvk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Jan 25,home,West Hills Coalinga,W,8-1,8.0,1.0,7,win,20200125_8f3g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Jan 25,home,West Hills Coalinga,W,14-12,14.0,12.0,2,win,20200125_0j8m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Jan 24,home,West Hills Coalinga,W,4-0,4.0,0.0,4,win,20200124_7ij5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Cabrillo,cabrillo,danielmirandal56c,Daniel Miranda
Feb 18,home,Palomar,W,12-0,12.0,0.0,12,win,20200218_hk22,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Saddleback,saddleback,zacharydesantoncxv,Zachary DeSanto
Feb 11,home,Southwestern,W,7-6,7.0,6.0,1,win,20200211_8x8f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Saddleback,saddleback,zacharydesantoncxv,Zachary DeSanto
Feb 5,home,Palomar,W,17-16,17.0,16.0,1,win,20200205_h3bk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Saddleback,saddleback,zacharydesantoncxv,Zachary DeSanto
Jan 31,home,Santa Barbara,W,15-6,15.0,6.0,9,win,20200131_here,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Saddleback,saddleback,zacharydesantoncxv,Zachary DeSanto
Jan 25,home,San Diego City,W,19-5,19.0,5.0,14,win,20200125_9pan,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Saddleback,saddleback,zacharydesantoncxv,Zachary DeSanto
Jan 24,home,San Diego City,W,12-2,12.0,2.0,10,win,20200124_botq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Saddleback,saddleback,zacharydesantoncxv,Zachary DeSanto
May 1,home,TBD,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 25,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 23,home,Ventura,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 21,home,Santa Barbara,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 18,home,Oxnard,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 16,home,Cuesta,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 14,home,Moorpark,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 9,home,Cerritos,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 8,home,Cypress,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 7,home,East Los Angeles,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 3,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Apr 2,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 31,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 28,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 27,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 24,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 21,home,Ventura,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 19,home,Ventura,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 17,home,Ventura,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 14,home,Santa Barbara,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 13,home,Santa Barbara,,,,,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 9,home,Santa Barbara,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 7,home,Oxnard,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 5,home,Oxnard,W,10-0,10.0,0.0,10,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Mar 3,home,Oxnard,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
Feb 29,home,Cuesta,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,luismartinez2dpz,Luis Martinez
