date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 10,home,West LA,W,15-3,15.0,3.0,12,win,20220210_awla,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 5,home,Golden West,L,11-2,11.0,2.0,9,win,20220205_okqx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 3,home,Golden West,W,9-5,9.0,5.0,4,win,20220203_d9p6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Jan 29,home,Chaffey,W,5-4,5.0,4.0,1,win,20220129_vygj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Jan 27,home,Chaffey,W,7-3,7.0,3.0,4,win,20220127_qig7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Apr 30,home,Canyons,L,15-6,15.0,6.0,9,win,20220430_f2pr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 30,home,Allan Hancock,L,6-5,6.0,5.0,1,win,20220430_aaw3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 29,home,Ventura,W,6-5,6.0,5.0,1,win,20220429_gnxs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 28,home,Santa Barbara,L,14-2,14.0,2.0,12,win,20220428_nzb6,0.0,0.0,0.0,0.0,1.0,,,,0.0,,2.0,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 26,home,Oxnard,W,6-5,6.0,5.0,1,win,20220426_e2f8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 23,home,Cuesta,L,2-1,2.0,1.0,1,win,20220423_zfu3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 21,home,Moorpark,W,5-4,5.0,4.0,1,win,20220421_2l97,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 15,home,Glendale,L,13-5,13.0,5.0,8,win,20220415_cx0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 14,home,LA Valley,L,6-3,6.0,3.0,3,win,20220414_rrqe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 12,home,Riverside,L,17-3,17.0,3.0,14,win,20220412_6nw5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 8,home,Allan Hancock,W,6-5,6.0,5.0,1,win,20220408_dvfi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 7,home,Allan Hancock,L,7-4,7.0,4.0,3,win,20220407_nwko,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 5,home,Allan Hancock,L,13-12,13.0,12.0,1,win,20220405_oqud,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Apr 2,home,Ventura,L,8-2,8.0,2.0,6,win,20220402_abzp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 31,home,Ventura,L,7-5,7.0,5.0,2,win,20220331_eh7i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 29,home,Ventura,L,11-10,11.0,10.0,1,win,20220329_2y4f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 26,home,Santa Barbara,L,10-6,10.0,6.0,4,win,20220326_irqj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 24,home,Santa Barbara,L,4-3,4.0,3.0,1,win,20220324_s45v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 22,home,Santa Barbara,W,2-0,2.0,0.0,2,win,20220322_ltge,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 19,home,Oxnard,W,4-3,4.0,3.0,1,win,20220319_ex3o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 17,home,Oxnard,L,10-3,10.0,3.0,7,win,20220317_wh6b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 15,home,Oxnard,W,7-5,7.0,5.0,2,win,20220315_hnm4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 12,home,Cuesta,L,9-1,9.0,1.0,8,win,20220312_cn8t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 10,home,Cuesta,L,6-0,6.0,0.0,6,win,20220310_z186,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 8,home,Cuesta,L,10-7,10.0,7.0,3,win,20220307_cxr1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 5,home,Moorpark,L,3-2,3.0,2.0,1,win,20220305_u772,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 3,home,Moorpark,L,4-2,4.0,2.0,2,win,20220303_e9zo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Mar 1,home,Moorpark,L,4-2,4.0,2.0,2,win,20220301_4di6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 26,home,LA Valley,L,7-3,7.0,3.0,4,win,20220226_o83d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 24,home,LA Mission,L,7-4,7.0,4.0,3,win,20220224_qh8z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 22,home,LA Mission,W,6-4,6.0,4.0,2,win,20220222_kjfp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 17,home,Palomar,L,16-4,16.0,4.0,12,win,20220217_ve4r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 15,home,Mt. San Antonio,L,10-2,10.0,2.0,8,win,20220215_3c6d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 11,home,Golden West,L,15-3,15.0,3.0,12,win,20220211_e7ln,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 10,home,Golden West,L,10-1,10.0,1.0,9,win,20220210_rbmj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 8,home,Cypress,W,6-5,6.0,5.0,1,win,20220208_n5n3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 5,home,LA Harbor,L,12-2,12.0,2.0,10,win,20220205_p1qe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 4,home,Long Beach,W,9-4,9.0,4.0,5,win,20220204_ndwj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Feb 3,home,Pasadena City,L,6-0,6.0,0.0,6,win,20220203_2dtx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
Jan 29,home,Glendale,L,9-6,9.0,6.0,3,win,20220129_okha,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,LA Pierce,lapierce,brentswearingenj5r0,Brent Swearingen
May 14,home,Saddleback,L,5-1,5.0,1.0,4,win,20220514_i6s0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
May 13,home,Saddleback,L,10-1,10.0,1.0,9,win,20220513_3sii,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
May 7,home,Long Beach,W,10-9,10.0,9.0,1,win,20220507_sver,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
May 7,home,Long Beach,W,12-5,12.0,5.0,7,win,20220507_0qra,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
May 6,home,Long Beach,L,12-9,12.0,9.0,3,win,20220506_53h5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 28,home,East Los Angeles,W,3-1,3.0,1.0,2,win,20220428_vmoc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 26,home,East Los Angeles,L,6-3,6.0,3.0,3,win,20220426_pz92,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 23,home,San Bernardino Valley,W,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 21,home,San Bernardino Valley,L,12-11,12.0,11.0,1,win,20220421_a9tt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 19,home,San Bernardino Valley,W,15-4,15.0,4.0,11,win,20220419_8dac,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 15,home,Mt. San Jacinto,W,8-6,8.0,6.0,2,win,20220415_stxd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 14,home,Mt. San Jacinto,W,11-5,11.0,5.0,6,win,20220414_gc41,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 12,home,Mt. San Jacinto,W,8-4,8.0,4.0,4,win,20220412_x94g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 9,home,Victor Valley,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 7,home,Victor Valley,W,10-2,10.0,2.0,8,win,20220407_x2e0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 5,home,Victor Valley,W,21-2,21.0,2.0,19,win,20220405_yxwu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Apr 2,home,Barstow,W,6-5,6.0,5.0,1,win,20220402_4o5s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 31,home,Barstow,W,8-4,8.0,4.0,4,win,20220331_w1vr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 29,home,Barstow,W,20-0,20.0,0.0,20,win,20220329_n3de,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 28,home,Cerro Coso,L,3-2,3.0,2.0,1,win,20220328_l5ls,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 26,home,Chaffey,L,14-5,14.0,5.0,9,win,20220326_08x5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 24,home,Chaffey,L,9-5,9.0,5.0,4,win,20220324_bwxm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 22,home,Chaffey,L,8-4,8.0,4.0,4,win,20220322_rkjb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 19,home,Cerro Coso,W,26-9,26.0,9.0,17,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 17,home,Cerro Coso,W,7-6,7.0,6.0,1,win,20220317_lxll,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 10,home,San Bernardino Valley,W,20-7,20.0,7.0,13,win,20220310_43bp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 8,home,Mt. San Jacinto,W,18-2,18.0,2.0,16,win,20220308_n05x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 5,home,Victor Valley,W,28-10,28.0,10.0,18,win,20220305_84mn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 3,home,Barstow,L,4-3,4.0,3.0,1,win,20220303_1wao,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Mar 1,home,Chaffey,W,9-6,9.0,6.0,3,win,20220301_n785,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 26,home,Cerro Coso,W,12-6,12.0,6.0,6,win,20220226_tnyt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 22,home,Compton,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 21,home,Antelope Valley,W,13-11,13.0,11.0,2,win,20220221_u34h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 19,home,Irvine Valley,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 18,home,Irvine Valley,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 15,home,Imperial Valley,W,19-5,19.0,5.0,14,win,20220215_nyby,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 14,home,Antelope Valley,L,11-8,11.0,8.0,3,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 12,home,Imperial Valley,W,15-1,15.0,1.0,14,win,20220212_6vl5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 11,home,LA Mission,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 8,home,Compton,W,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 6,home,Ohlone,L,7-2,7.0,2.0,5,win,20220206_2ku3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 5,home,Mt. San Antonio,L,13-6,13.0,6.0,7,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Feb 4,home,San Diego City,L,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Jan 29,home,LA Harbor,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
Jan 28,home,LA Harbor,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2022,,Desert,desert,martinsanchezrpr4,Martin Sanchez
May 29,home,Folsom Lake,L,11-10,11.0,10.0,1,win,20220529_uoiu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
May 28,home,Ohlone,L,11-5,11.0,5.0,6,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
May 21,home,Saddleback,W,10-5,10.0,5.0,5,win,20220521_80i9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
May 20,home,Saddleback,W,8-5,8.0,5.0,3,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
May 15,home,Santa Ana,W,17-9,17.0,9.0,8,win,20220515_wyrt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
May 14,home,Santa Ana,L,13-9,13.0,9.0,4,win,20220514_82cm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
May 13,home,Santa Ana,W,10-9,10.0,9.0,1,win,20220513_2q8h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
May 7,home,Pasadena City,W,17-4,17.0,4.0,13,win,20220507_inhu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
May 7,home,Pasadena City,L,9-7,9.0,7.0,2,win,20220507_81gr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
May 6,home,Pasadena City,W,11-4,11.0,4.0,7,win,20220506_10j9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 29,home,San Diego Mesa,W,6-0,6.0,0.0,6,win,20220429_eera,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 28,home,San Diego Mesa,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 26,home,San Diego Mesa,W,15-1,15.0,1.0,14,win,20220426_lb7x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 23,home,Grossmont,W,15-8,15.0,8.0,7,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 21,home,Grossmont,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 19,home,Grossmont,W,12-10,12.0,10.0,2,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 15,home,Imperial Valley,W,25-3,25.0,3.0,22,win,20220415_6osg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 14,home,Imperial Valley,W,12-2,12.0,2.0,10,win,20220414_wfmi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 12,home,Imperial Valley,W,18-0,18.0,0.0,18,win,20220412_13ns,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 9,home,San Diego City,W,11-10,11.0,10.0,1,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 7,home,San Diego City,W,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 5,home,San Diego City,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Apr 2,home,Southwestern,W,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 31,home,Southwestern,L,4-3,4.0,3.0,1,win,20220331_pwxq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 29,home,Southwestern,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 26,home,Pasadena City,L,11-6,11.0,6.0,5,win,20220326_2dbl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 24,home,San Diego Mesa,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 22,home,San Diego Mesa,W,13-5,13.0,5.0,8,win,20220322_ldmh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 19,home,Grossmont,W,20-11,20.0,11.0,9,win,20220319_akki,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 17,home,Grossmont,W,11-2,11.0,2.0,9,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 15,home,Imperial Valley,W,25-1,25.0,1.0,24,win,20220315_slaw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 12,home,Imperial Valley,W,17-1,17.0,1.0,16,win,20220312_97oq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 10,home,San Diego City,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 8,home,San Diego City,L,10-5,10.0,5.0,5,win,20220308_hvjx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 5,home,Southwestern,W,14-4,14.0,4.0,10,win,20220305_fcx9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
Mar 3,home,Southwestern,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,Palomar,palomar,carterhainle8h,Carter Hain
