date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 7,home,Fullerton,L,4-1,4.0,1.0,3,win,20150407_pywy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Apr 4,home,Mt. San Antonio,L,5-1,5.0,1.0,4,win,20150404_7l0l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Apr 2,home,LA Pierce,W,18-3,18.0,3.0,15,win,20150402_erm0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Mar 24,home,Orange Coast,L,6-1,6.0,1.0,5,win,20150324_4ykw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Mar 21,home,Orange Coast,L,9-3,9.0,3.0,6,win,20150321_wukx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Mar 19,home,Saddleback,L,9-0,9.0,0.0,9,win,20150319_e1zw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Mar 10,home,Cypress,L,5-2,5.0,2.0,3,win,20150310_fxsq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Mar 7,home,Golden West,L,9-3,9.0,3.0,6,win,20150307_4ikn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Mar 5,home,Fullerton,L,9-1,9.0,1.0,8,win,20150305_1g9i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Mar 3,home,Riverside,L,6-3,6.0,3.0,3,win,20150303_rhpf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 28,home,Orange Coast,W,9-7,9.0,7.0,2,win,20150228_1u8e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 26,home,Saddleback,W,13-7,13.0,7.0,6,win,20150226_mrsl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 24,home,El Camino,W,10-7,10.0,7.0,3,win,20150224_qfov,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 21,home,Mt. San Antonio,W,5-4,5.0,4.0,1,win,20150221_yaeg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 19,home,Glendale,L,9-8,9.0,8.0,1,win,20150219_feqd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 17,home,Cerritos,W,7-2,7.0,2.0,5,win,20150217_r7yr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 13,home,LA Mission,W,9-4,9.0,4.0,5,win,20150213_959c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 12,home,San Diego Mesa,L,8-4,8.0,4.0,4,win,20150212_mfog,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 10,home,Grossmont,W,11-10,11.0,10.0,1,win,20150210_llg1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 7,home,Cerritos,L,2-0,2.0,0.0,2,win,20150207_ic3l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 5,home,Imperial Valley,W,18-7,18.0,7.0,11,win,20150205_gn8z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Feb 3,home,LA Mission,W,9-1,9.0,1.0,8,win,20150203_7oz0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Jan 30,home,Desert,W,6-0,6.0,0.0,6,win,20150130_etxa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Jan 29,home,LA Valley,T,4-4,4.0,4.0,0,tie,20150129_eylj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Jan 27,home,El Camino-Compton Center,W,8-1,8.0,1.0,7,win,20150127_p33k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Santa Ana,santaana,troybairdoz4e,Troy Baird
Apr 2,home,San Joaquin  Delta,L,7-1,7.0,1.0,6,win,20150402_mf2n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Mar 19,home,Diablo Valley,L,4-2,4.0,2.0,2,win,20150319_t8vw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Mar 14,home,Cosumnes River,W,6-5,6.0,5.0,1,win,20150314_rzuy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Mar 6,home,Santa Rosa,L,2-0,2.0,0.0,2,win,20150306_shmr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Mar 5,home,Sacramento City,W,10-6,10.0,6.0,4,win,20150305_q4cf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Mar 3,home,San Joaquin  Delta,L,16-5,16.0,5.0,11,win,20150303_gd2o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Feb 14,home,San Mateo,L,15-5,15.0,5.0,10,win,20150214_xh9g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Feb 10,home,Reedley,W,3-1,3.0,1.0,2,win,20150210_ej9r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Feb 5,home,Shasta,L,8-0,8.0,0.0,8,win,20150205_zm8n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Feb 5,home,Feather River,L,6-4,6.0,4.0,2,win,20150205_zkth,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Jan 31,home,Canada,L,17-6,17.0,6.0,11,win,20150131_kf6f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Sierra,sierra,evanramirez6758,Evan Ramirez
Mar 14,home,De Anza,L,17-4,17.0,4.0,13,win,20150314_zg9i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Mar 12,home,San Francisco,L,3-2,3.0,2.0,1,win,20150312_6817,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Mar 6,home,Mission,W,12-6,12.0,6.0,6,win,20150306_t3wo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Mar 3,home,San Mateo,L,7-0,7.0,0.0,7,win,20150303_hno2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Feb 24,home,West Valley,W,12-11,12.0,11.0,1,win,20150224_cqtk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Feb 19,home,Sierra,L,5-3,5.0,3.0,2,win,20150219_ywgg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Feb 17,home,Cosumnes River,L,8-5,8.0,5.0,3,win,20150217_loid,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Feb 5,home,Sacramento City,L,13-7,13.0,7.0,6,win,20150205_2a1i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Feb 3,home,Sacramento City,W,10-2,10.0,2.0,8,win,20150203_pcua,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Jan 31,home,Santa Rosa,L,4-3,4.0,3.0,1,win,20150131_mzgs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Jan 29,home,Santa Rosa,W,7-6,7.0,6.0,1,win,20150129_j5ks,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Chabot,chabot,ryanwinklerlcqn,Ryan Winkler
Apr 21,home,Victor Valley,L,31-7,31.0,7.0,24,win,20150421_dyis,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Cerro Coso,cerrocoso,johnwheatleywie1,John Wheatley
Apr 18,home,Rio Hondo,L,7-2,7.0,2.0,5,win,20150418_041v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Cerro Coso,cerrocoso,johnwheatleywie1,John Wheatley
Mar 17,home,San Bernardino,L,17-7,17.0,7.0,10,win,20150317_u72p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Cerro Coso,cerrocoso,johnwheatleywie1,John Wheatley
Feb 24,home,San Bernardino,L,27-6,27.0,6.0,21,win,20150224_bprz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,2014-15,Cerro Coso,cerrocoso,johnwheatleywie1,John Wheatley
Apr 22,home,San Mateo,W,15-13,15.0,13.0,2,win,20150422_8bl5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Apr 21,home,San Francisco,W,9-3,9.0,3.0,6,win,20150421_5s6h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Apr 18,home,Mission,W,6-4,6.0,4.0,2,win,20150418_y3rg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Apr 16,home,San Mateo,L,6-3,6.0,3.0,3,win,20150416_5tnc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Apr 14,home,Monterey,L,8-4,8.0,4.0,4,win,20150414_r7ws,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Apr 11,home,West Valley,W,21-9,21.0,9.0,12,win,20150411_9xwn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Apr 9,home,De Anza,W,15-4,15.0,4.0,11,win,20150408_m9ov,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Apr 7,home,Hartnell,W,5-4,5.0,4.0,1,win,20150407_r1qt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Apr 2,home,De Anza,W,6-5,6.0,5.0,1,win,20150401_cgjl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 31,home,Gavilan,W,17-11,17.0,11.0,6,win,20150330_cog5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 28,home,Canada,W,10-3,10.0,3.0,7,win,20150328_n3us,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 26,home,West Valley,L,12-10,12.0,10.0,2,win,20150326_e4jh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 24,home,Mission,L,6-4,6.0,4.0,2,win,20150324_lfj6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 21,home,San Mateo,L,9-3,9.0,3.0,6,win,20150321_gcby,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 19,home,San Francisco,W,7-1,7.0,1.0,6,win,20150319_9i8v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 17,home,Ohlone,W,8-0,8.0,0.0,8,win,20150316_l393,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 14,home,De Anza,L,17-4,17.0,4.0,13,win,20150314_zg9i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 12,home,San Francisco,L,3-2,3.0,2.0,1,win,20150312_6817,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 10,home,Skyline,L,9-5,9.0,5.0,4,win,20150310_4zhc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 6,home,Mission,W,12-6,12.0,6.0,6,win,20150306_t3wo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 5,home,Cabrillo,L,3-0,3.0,0.0,3,win,20150305_j3bm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Mar 3,home,San Mateo,L,7-0,7.0,0.0,7,win,20150303_hno2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 27,home,San Joaquin  Delta,L,5-3,5.0,3.0,2,win,20150227_26ak,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 26,home,Mission,L,3-1,3.0,1.0,2,win,20150226_6yk8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 24,home,West Valley,W,12-11,12.0,11.0,1,win,20150224_cqtk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 21,home,Sierra,L,9-4,9.0,4.0,5,win,20150221_fte9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 19,home,Sierra,L,5-3,5.0,3.0,2,win,20150219_ywgg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 17,home,Cosumnes River,L,8-5,8.0,5.0,3,win,20150217_loid,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 14,home,Fresno City,L,4-3,4.0,3.0,1,win,20150214_5ax4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 13,home,Fresno City,L,5-1,5.0,1.0,4,win,20150213_2d9r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 11,home,Cosumnes River,L,8-4,8.0,4.0,4,win,20150211_vfb6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 9,home,Sacramento City,W,7-6,7.0,6.0,1,win,20150209_0nm1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 5,home,Sacramento City,L,13-7,13.0,7.0,6,win,20150205_2a1i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Feb 3,home,Sacramento City,W,10-2,10.0,2.0,8,win,20150203_pcua,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Jan 31,home,Santa Rosa,L,4-3,4.0,3.0,1,win,20150131_mzgs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
Jan 29,home,Santa Rosa,W,7-6,7.0,6.0,1,win,20150129_j5ks,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Chabot,chabot,iandawkinsodoq,Ian Dawkins
May 10,home,Saddleback,L,8-7,8.0,7.0,1,win,20150510_p3td,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
May 9,home,Saddleback,L,2-0,2.0,0.0,2,win,20150509_n6k9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
May 8,home,Saddleback,W,6-3,6.0,3.0,3,win,20150508_556a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
May 2,home,Cuesta,W,6-5,6.0,5.0,1,win,20150502_coe6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
May 2,home,Cuesta,W,13-8,13.0,8.0,5,win,20150502_85s5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
May 1,home,Cuesta,L,8-0,8.0,0.0,8,win,20150501_i0bn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Apr 23,home,Riverside,W,5-1,5.0,1.0,4,win,20150423_giyt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Apr 21,home,Riverside,W,4-2,4.0,2.0,2,win,20150421_e3mk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Apr 17,home,Orange Coast,W,14-10,14.0,10.0,4,win,20150417_ygao,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Apr 16,home,Orange Coast,W,5-4,5.0,4.0,1,win,20150416_m9hs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Apr 14,home,Santa Ana,W,12-6,12.0,6.0,6,win,20150414_tvw9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Apr 11,home,Santa Ana,W,2-1,2.0,1.0,1,win,20150411_onqn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Apr 9,home,Irvine Valley,W,2-1,2.0,1.0,1,win,20150409_u8uo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Apr 7,home,Irvine Valley,W,15-0,15.0,0.0,15,win,20150407_bwyx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Apr 2,home,Chaffey,L,6-5,6.0,5.0,1,win,20150402_1ikn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 31,home,Chaffey,L,6-2,6.0,2.0,4,win,20150331_tymd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 27,home,Saddleback,W,7-1,7.0,1.0,6,win,20150327_76jd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 26,home,Saddleback,W,5-2,5.0,2.0,3,win,20150326_v4ux,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 24,home,Fullerton,L,12-6,12.0,6.0,6,win,20150324_4n5o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 21,home,Fullerton,W,5-4,5.0,4.0,1,win,20150321_ssta,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 19,home,Cypress,L,5-1,5.0,1.0,4,win,20150319_wg7p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 17,home,Cypress,W,5-4,5.0,4.0,1,win,20150317_k9qu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 12,home,Riverside,L,13-0,13.0,0.0,13,win,20150312_ugk6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 10,home,Orange Coast,W,5-4,5.0,4.0,1,win,20150310_b690,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 7,home,Santa Ana,W,9-3,9.0,3.0,6,win,20150307_4ikn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 5,home,Irvine Valley,L,7-3,7.0,3.0,4,win,20150305_82mc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Mar 3,home,Saddleback,L,9-8,9.0,8.0,1,win,20150303_b3r5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Feb 28,home,Fullerton,L,7-4,7.0,4.0,3,win,20150228_evrf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Feb 26,home,Cypress,W,7-6,7.0,6.0,1,win,20150226_pu3e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Feb 24,home,Cerritos,L,3-2,3.0,2.0,1,win,20150224_iydm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Feb 21,home,Bakersfield,L,7-6,7.0,6.0,1,win,20150221_zvsx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Feb 20,home,Bakersfield,W,8-5,8.0,5.0,3,win,20150220_t7eh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Feb 19,home,Bakersfield,W,4-2,4.0,2.0,2,win,20150219_ai2r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
Feb 17,home,LA Harbor,L,6-1,6.0,1.0,5,win,20150217_iytz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Golden West,goldenwest,chriswilliamsekzc,Chris Williams
