date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,Sequoias,W,12-9,12,9,3,win,20220310_wkzj,0,0,0,1,0.1,1.0,,,0.0,,,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Mar 12,home,Sequoias,W,8-4,8,4,4,win,20220312_ss8u,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Mar 15,home,Fresno City,L,4-2,4,2,2,win,20220315_rzcg,0,0,0,0,1.2,,,,0.0,,2.0,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Mar 17,home,Fresno City,L,5-3,5,3,2,win,20220317_0li1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Mar 22,home,West Hills Coalinga,L,7-4,7,4,3,win,20220322_vmue,0,0,0,0,1.0,3.0,2.0,2.0,18.0,1.0,1.0,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Mar 26,home,West Hills Coalinga,W,17-1,17,1,16,win,20220326_g961,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Mar 29,home,Porterville,W,10-0,10,0,10,win,20220329_brba,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Apr 2,home,Porterville,W,10-5,10,5,5,win,20220402_4kk4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Apr 13,home,Pasadena City,L,4-0,4,0,4,win,20220413_hgpz,0,0,0,0,0.1,2.0,2.0,2.0,54.0,,,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Apr 14,home,Compton,W,10-0,10,0,10,win,20220414_a5wg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Apr 15,home,Compton,L,5-1,5,1,4,win,20220415_o9kq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,rushmonsenxzsu,Rush Monsen
Feb 5,home,LA Harbor,L,12-2,12,2,10,win,20220205_p1qe,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Feb 10,home,Golden West,L,10-1,10,1,9,win,20220210_rbmj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Feb 17,home,Palomar,L,16-4,16,4,12,win,20220217_ve4r,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Mar 5,home,Moorpark,L,3-2,3,2,1,win,20220305_u772,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Mar 17,home,Oxnard,L,10-3,10,3,7,win,20220317_wh6b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Mar 24,home,Santa Barbara,L,4-3,4,3,1,win,20220324_s45v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Mar 29,home,Ventura,L,11-10,11,10,1,win,20220329_2y4f,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Apr 8,home,Allan Hancock,W,6-5,6,5,1,win,20220408_dvfi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Apr 14,home,LA Valley,L,6-3,6,3,3,win,20220414_rrqe,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Apr 26,home,Oxnard,W,6-5,6,5,1,win,20220426_e2f8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Apr 28,home,Santa Barbara,L,14-2,14,2,12,win,20220428_nzb6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Apr 29,home,Ventura,W,6-5,6,5,1,win,20220429_gnxs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Apr 30,home,Allan Hancock,L,6-5,6,5,1,win,20220430_aaw3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,sebasziandepalmaj4h4,Sebaszian Depalma
Apr 16,home,San Mateo,L,2-1,2,1,1,win,20220416_wq17,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,timyasdelrosarioconcordiayj6c,Timyas Del Rosario Concordia
Apr 21,home,West Valley,L,7-3,7,3,4,win,20220421_d5v8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,timyasdelrosarioconcordiayj6c,Timyas Del Rosario Concordia
Apr 23,home,West Valley,L,2-0,2,0,2,win,20220423_c8bl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,timyasdelrosarioconcordiayj6c,Timyas Del Rosario Concordia
Feb 2,home,Rio Hondo,L,9-7,9,7,2,win,20220202_s2tu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Feb 3,home,Oxnard,W,3-1,3,1,2,win,20220203_pckr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Feb 10,home,Pasadena City,W,10-3,10,3,7,win,20220210_j8jc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Feb 11,home,Santa Ana,L,15-7,15,7,8,win,20220211_i8ek,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Feb 12,home,Oxnard,L,12-7,12,7,5,win,20220212_rg79,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Feb 17,home,Barstow,W,7-6,7,6,1,win,20220217_rppi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Feb 22,home,San Bernardino Valley,W,16-7,16,7,9,win,20220222_mcib,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Feb 25,home,Cypress,L,14-6,14,6,8,win,20220225_xkqm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Mar 10,home,Antelope Valley,W,23-1,23,1,22,win,20220310_imb0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Mar 31,home,Glendale,L,12-2,12,2,10,win,20220331_vocr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Apr 8,home,Bakersfield,L,5-2,5,2,3,win,20220408_uhyj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Apr 13,home,Mt. San Antonio,L,11-8,11,8,3,win,20220413_lvlv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Apr 14,home,Mt. San Antonio,L,7-5,7,5,2,win,20220414_azlg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Apr 19,home,Canyons,W,5-2,5,2,3,win,20220419_tc87,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Apr 21,home,Canyons,L,14-8,14,8,6,win,20220421_u3v8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Apr 26,home,LA Mission,L,5-0,5,0,5,win,20220426_x4t9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Apr 29,home,LA Mission,L,7-6,7,6,1,win,20220429_2xzx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,jinhattorib8ug,Jin Hattori
Jan 28,home,Golden West,L,7-4,7,4,3,win,20220128_68cl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Jan 29,home,Golden West,W,20-2,20,2,18,win,20220129_8az2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Feb 4,home,Glendale,W,7-3,7,3,4,win,20220204_6r1a,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Feb 5,home,Fullerton,L,13-8,13,8,5,win,20220205_q4i6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Feb 24,home,LA Valley,W,6-3,6,3,3,win,20220224_cv2q,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Feb 26,home,Cypress,W,10-1,10,1,9,win,20220226_am2q,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 1,home,Orange Coast,W,16-8,16,8,8,win,20220301_jx4h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 3,home,Southwestern,L,4-3,4,3,1,win,20220303_25uf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 5,home,Southwestern,W,14-4,14,4,10,win,20220305_fcx9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 8,home,San Diego City,L,10-5,10,5,5,win,20220308_hvjx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 10,home,San Diego City,W,8-6,8,6,2,win,20220310_zhsl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 12,home,Imperial Valley,W,17-1,17,1,16,win,20220312_97oq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 17,home,Grossmont,W,11-2,11,2,9,win,20220317_1z8q,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 19,home,Grossmont,W,20-11,20,11,9,win,20220319_akki,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 22,home,San Diego Mesa,W,13-5,13,5,8,win,20220322_ldmh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 24,home,San Diego Mesa,W,5-2,5,2,3,win,20220324_4o1t,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Mar 29,home,Southwestern,L,8-2,8,2,6,win,20220329_4f5n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 2,home,Southwestern,W,9-1,9,1,8,win,20220402_qeeg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 5,home,San Diego City,W,3-2,3,2,1,win,20220405_sjbj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 7,home,San Diego City,W,9-7,9,7,2,win,20220407_yy9x,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 9,home,San Diego City,W,11-10,11,10,1,win,20220409_8oij,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 12,home,Imperial Valley,W,18-0,18,0,18,win,20220412_13ns,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 14,home,Imperial Valley,W,12-2,12,2,10,win,20220414_wfmi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 15,home,Imperial Valley,W,25-3,25,3,22,win,20220415_6osg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 19,home,Grossmont,W,12-10,12,10,2,win,20220419_x77h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 21,home,Grossmont,W,7-6,7,6,1,win,20220421_v4zk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 23,home,Grossmont,W,15-8,15,8,7,win,20220423_2s3s,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 26,home,San Diego Mesa,W,15-1,15,1,14,win,20220426_lb7x,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 28,home,San Diego Mesa,W,8-2,8,2,6,win,20220428_5z8a,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Apr 29,home,San Diego Mesa,W,6-0,6,0,6,win,20220429_eera,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
May 13,home,Santa Ana,W,10-9,10,9,1,win,20220513_2q8h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
May 20,home,Saddleback,W,8-5,8,5,3,win,20220520_y59z,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
May 21,home,Saddleback,W,10-5,10,5,5,win,20220521_80i9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
May 28,home,Ohlone,L,11-5,11,5,6,win,20220528_mgjl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
May 29,home,Folsom Lake,L,11-10,11,10,1,win,20220529_uoiu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Palomar,palomar,kyleharveybmi1,Kyle Harvey
Jan 28,home,Los Medanos,W,6-2,6,2,4,win,20220128_xaak,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Jan 29,home,Los Medanos,W,16-8,16,8,8,win,20220129_oicm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Feb 4,home,Mt. San Antonio,L,9-2,9,2,7,win,20220204_0qmo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Feb 5,home,Cypress,L,12-2,12,2,10,win,20220205_8xwq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Feb 6,home,Desert,W,7-2,7,2,5,win,20220206_2ku3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Feb 10,home,West Hills Coalinga,W,16-3,16,3,13,win,20220210_cjam,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Feb 12,home,Solano,W,11-0,11,0,11,win,20220212_is0v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Feb 16,home,Contra Costa,W,15-0,15,0,15,win,20220216_eujr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Feb 22,home,San Joaquin Delta,W,4-3,4,3,1,win,20220222_bf3s,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Feb 25,home,West LA,W,11-10,11,10,1,win,20220225_map5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Feb 26,home,West LA,W,9-1,9,1,8,win,20220226_4xtp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Feb 27,home,West LA,W,12-8,12,8,4,win,20220227_wjxr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 1,home,Contra Costa,W,14-4,14,4,10,win,20220301_rsse,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 10,home,Mission,W,8-4,8,4,4,win,20220310_efz6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 12,home,Hartnell,W,9-5,9,5,4,win,20220312_x31n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 15,home,Hartnell,W,8-3,8,3,5,win,20220315_buct,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 17,home,Monterey Peninsula,W,3-2,3,2,1,win,20220317_tp03,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 19,home,Monterey Peninsula,W,16-5,16,5,11,win,20220319_dkrh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 22,home,De Anza,W,10-7,10,7,3,win,20220322_rhn8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 24,home,De Anza,W,10-5,10,5,5,win,20220324_c7dk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 26,home,Cabrillo,W,8-7,8,7,1,win,20220326_fnz9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 29,home,West Valley,W,10-0,10,0,10,win,20220329_85ab,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Mar 31,home,Canada,W,11-1,11,1,10,win,20220331_1osf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 2,home,San Mateo,W,8-3,8,3,5,win,20220402_9smk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 5,home,Cabrillo,W,5-2,5,2,3,win,20220405_ml4x,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 7,home,Mission,W,8-3,8,3,5,win,20220407_sf3t,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 9,home,Mission,W,6-5,6,5,1,win,20220409_2i88,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 12,home,Hartnell,W,6-3,6,3,3,win,20220412_k0zm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 15,home,Hartnell,W,18-7,18,7,11,win,20220415_eucg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 16,home,Monterey Peninsula,W,14-3,14,3,11,win,20220416_456j,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 19,home,Monterey Peninsula,W,12-3,12,3,9,win,20220419_8fsg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 22,home,De Anza,W,10-9,10,9,1,win,20220422_zzca,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 23,home,De Anza,W,28-2,28,2,26,win,20220423_k9z8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 26,home,Cabrillo,W,15-11,15,11,4,win,20220426_czl3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Apr 28,home,Cabrillo,W,9-1,9,1,8,win,20220428_7kph,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
May 6,home,Marin,L,5-3,5,3,2,win,20220506_z6y2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
May 7,home,Marin,W,11-9,11,9,2,win,20220507_fyfh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
May 7,home,Marin,W,5-4,5,4,1,win,20220507_zvxq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
May 13,home,Los Medanos,W,20-7,20,7,13,win,20220513_fumn,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
May 14,home,Los Medanos,L,14-6,14,6,8,win,20220514_g0vk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
May 15,home,Los Medanos,W,4-3,4,3,1,win,20220515_vf6t,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
May 20,home,Feather River,W,17-13,17,13,4,win,20220520_mcfa,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
May 21,home,Feather River,W,14-1,14,1,13,win,20220521_pv47,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
May 28,home,Palomar,W,11-5,11,5,6,win,20220528_mgjl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Ohlone,ohlone,kylebarileau395i,Kyle Barileau
Jan 28,home,Redwoods,W,3-0,3,0,3,win,20220128_4rqi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mendocino,mendocino,jacobmondayvwmh,Jacob Monday
Jan 28,home,Redwoods,L,3-0,3,0,3,win,20220128_jjm9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mendocino,mendocino,jacobmondayvwmh,Jacob Monday
Jan 29,home,Redwoods,L,7-5,7,5,2,win,20220129_hlro,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mendocino,mendocino,jacobmondayvwmh,Jacob Monday
Feb 4,home,Monterey Peninsula,W,5-1,5,1,4,win,20220204_dsyu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mendocino,mendocino,jacobmondayvwmh,Jacob Monday
Feb 4,home,Monterey Peninsula,W,9-4,9,4,5,win,20220204_ifg2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mendocino,mendocino,jacobmondayvwmh,Jacob Monday
Feb 5,home,Monterey Peninsula,L,8-5,8,5,3,win,20220205_x3cp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mendocino,mendocino,jacobmondayvwmh,Jacob Monday
