date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Porterville,W,11-4,11,4,7,win,20180317_j29m,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 20,home,Reedley,L,4-3,4,3,1,win,20180320_zu45,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 23,home,Reedley,W,7-6,7,6,1,win,20180323_s0d5,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 24,home,Reedley,L,9-4,9,4,5,win,20180324_9le3,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 27,home,Barstow,L,12-7,12,7,5,win,20180327_m0xy,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 29,home,Barstow,W,6-3,6,3,3,win,20180329_t2o0,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Apr 3,home,Taft,L,8-6,8,6,2,win,20180403_e2do,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Apr 6,home,Taft,W,9-8,9,8,1,win,20180406_3i97,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Apr 7,home,Taft,L,8-0,8,0,8,win,20180407_b35h,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Apr 10,home,Sequoias,L,6-2,6,2,4,win,20180410_wvce,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Apr 17,home,West Hills Coalinga,W,16-2,16,2,14,win,20180417_qmu1,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Apr 20,home,West Hills Coalinga,W,12-8,12,8,4,win,20180420_wana,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Apr 24,home,Fresno City,L,5-2,5,2,3,win,20180424_fzod,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Apr 26,home,Fresno City,L,9-2,9,2,7,win,20180426_g0nz,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Apr 27,home,Fresno City,L,9-3,9,3,6,win,20180427_q72f,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Cerro Coso,cerrocoso,marcialhernandezrgky,Marcial Hernandez
Mar 23,home,American River,W,16-1,16,1,15,win,20180323_u3bv,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Santa Rosa,santarosa,ronaldyoungom4t,Ronald Young
Jan 26,home,Butte,W,6-5,6,5,1,win,20180126_cr6i,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Jan 27,home,Butte,W,12-8,12,8,4,win,20180127_b47b,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Jan 28,home,Butte,W,7-2,7,2,5,win,20180128_atdg,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 2,home,Marin,W,17-10,17,10,7,win,20180202_hes0,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 6,home,Fresno City,L,4-1,4,1,3,win,20180206_8myv,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 9,home,Gavilan,W,2-0,2,0,2,win,20180209_36g9,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 10,home,Gavilan,W,12-3,12,3,9,win,20180210_9540,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 10,home,Gavilan,W,3-1,3,1,2,win,20180210_42rv,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 13,home,Feather River,W,16-9,16,9,7,win,20180213_1cpc,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 16,home,Mission,W,7-4,7,4,3,win,20180216_4l8s,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 17,home,Mission,W,9-4,9,4,5,win,20180217_4edv,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 20,home,Mendocino,W,15-7,15,7,8,win,20180220_ttm0,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 27,home,Diablo Valley,L,2-1,2,1,1,win,20180227_na79,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Feb 28,home,Diablo Valley,L,9-8,9,8,1,win,20180228_96kf,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 4,home,Diablo Valley,W,7-5,7,5,2,win,20180304_b8l2,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 6,home,San Joaquin Delta,L,8-3,8,3,5,win,20180306_358j,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 8,home,San Joaquin Delta,L,22-2,22,2,20,win,20180308_8i6c,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 10,home,San Joaquin Delta,W,7-4,7,4,3,win,20180310_dlok,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 14,home,Cosumnes River,L,6-5,6,5,1,win,20180314_xjce,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 18,home,Cosumnes River,L,8-0,8,0,8,win,20180318_dfcf,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 19,home,Cosumnes River,W,10-8,10,8,2,win,20180319_p5e6,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 23,home,Skyline,W,18-2,18,2,16,win,20180323_xeal,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 24,home,Skyline,W,6-4,6,4,2,win,20180324_d30b,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 27,home,American River,L,5-4,5,4,1,win,20180327_w9a1,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 29,home,American River,W,5-4,5,4,1,win,20180329_3c0n,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Mar 30,home,American River,W,17-8,17,8,9,win,20180330_jttn,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 3,home,Modesto,W,11-1,11,1,10,win,20180403_9qsm,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 5,home,Modesto,W,17-2,17,2,15,win,20180405_zz7m,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 7,home,Modesto,W,1-0,1,0,1,win,20180407_ho0s,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 10,home,Santa Rosa,L,5-2,5,2,3,win,20180410_w1le,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 12,home,Santa Rosa,W,9-5,9,5,4,win,20180412_wwv9,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 13,home,Santa Rosa,W,3-1,3,1,2,win,20180413_gayf,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 17,home,Sierra,L,13-3,13,3,10,win,20180417_8yja,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 19,home,Sierra,L,10-1,10,1,9,win,20180419_x7mh,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 21,home,Sierra,L,7-5,7,5,2,win,20180421_4tud,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 24,home,Sacramento City,L,6-1,6,1,5,win,20180424_moc9,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 26,home,Sacramento City,L,23-14,23,14,9,win,20180426_yucs,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Apr 27,home,Sacramento City,L,5-3,5,3,2,win,20180427_m2mc,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
May 4,home,Fresno City,W,8-7,8,7,1,win,20180504_adjx,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
May 5,home,Fresno City,L,6-1,6,1,5,win,20180505_0ywm,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
May 5,home,Fresno City,L,14-3,14,3,11,win,20180505_p7ov,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Folsom Lake,folsomlake,aidanmalmv149,Aidan Malm
Jan 26,home,East Los Angeles,L,8-4,8,4,4,win,20180126_mcpl,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Jan 27,home,Orange Coast,L,8-0,8,0,8,win,20180127_nvy5,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Jan 28,home,East Los Angeles,L,12-1,12,1,11,win,20180128_r4h1,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 1,home,Fullerton,L,13-2,13,2,11,win,20180201_s0je,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 3,home,Irvine Valley,W,9-8,9,8,1,win,20180203_vzjd,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 7,home,Glendale,L,10-2,10,2,8,win,20180207_5lix,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 7,home,Glendale,L,7-3,7,3,4,win,20180207_zttb,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 10,home,West LA,W,8-6,8,6,2,win,20180210_20me,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 13,home,Cypress,L,14-3,14,3,11,win,20180213_wmi4,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 15,home,Chaffey,L,22-9,22,9,13,win,20180215_z5bu,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 16,home,Citrus,W,11-9,11,9,2,win,20180216_936a,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 17,home,Orange Coast,L,22-0,22,0,22,win,20180217_usw3,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 20,home,Santa Ana,L,11-6,11,6,5,win,20180220_bojc,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 22,home,Santa Ana,L,10-3,10,3,7,win,20180222_zr5t,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Feb 24,home,Chaffey,L,15-2,15,2,13,win,20180224_e3dq,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 1,home,Grossmont,L,15-3,15,3,12,win,20180301_ywkb,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 2,home,Grossmont,L,11-2,11,2,9,win,20180302_tpc2,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 3,home,Grossmont,W,6-5,6,5,1,win,20180303_qm1k,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 6,home,Palomar,L,10-0,10,0,10,win,20180306_vanw,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 8,home,Palomar,L,10-0,10,0,10,win,20180308_5tax,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 10,home,Palomar,L,13-3,13,3,10,win,20180310_zy0z,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 13,home,Southwestern,L,13-2,13,2,11,win,20180313_58lb,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 15,home,Southwestern,W,5-4,5,4,1,win,20180315_xswk,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 17,home,Southwestern,W,7-6,7,6,1,win,20180317_oz4m,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 27,home,Imperial Valley,L,15-13,15,13,2,win,20180327_bc5c,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 29,home,Imperial Valley,W,18-4,18,4,14,win,20180329_xn6v,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Mar 30,home,Imperial Valley,L,12-0,12,0,12,win,20180330_zk9u,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 3,home,San Bernardino Valley,W,11-4,11,4,7,win,20180403_1ray,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 5,home,San Bernardino Valley,L,9-4,9,4,5,win,20180405_5o3l,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 7,home,San Bernardino Valley,W,15-9,15,9,6,win,20180407_8sgj,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 10,home,San Diego City,W,7-4,7,4,3,win,20180410_s3ca,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 13,home,San Diego City,L,18-0,18,0,18,win,20180413_l6da,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 13,home,San Diego City,L,8-7,8,7,1,win,20180413_ahu3,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 19,home,Mt. San Jacinto,L,5-3,5,3,2,win,20180419_9wux,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 21,home,Mt. San Jacinto,W,13-3,13,3,10,win,20180421_zyu0,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 24,home,San Diego Mesa,L,23-3,23,3,20,win,20180424_eqj4,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 26,home,San Diego Mesa,W,8-7,8,7,1,win,20180426_f3dq,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Apr 27,home,San Diego Mesa,L,10-3,10,3,7,win,20180427_294t,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Desert,desert,nickfollett9wrn,Nick Follett
Jan 30,home,Southwestern,W,3-2,3,2,1,win,20180130_be9c,0,1,0,0,3.0,1.0,,,0.0,,2.0,2018,2017-18,Orange Coast,orangecoast,jeffkrosshfxk,Jeff Kross
Feb 3,home,Cuesta,L,9-7,9,7,2,win,20180203_ca4p,0,0,1,0,2.1,6.0,5.0,4.0,15.43,,,2018,2017-18,Orange Coast,orangecoast,jeffkrosshfxk,Jeff Kross
Feb 7,home,Palomar,L,5-1,5,1,4,win,20180207_be5f,0,0,0,0,1.0,1.0,,,0.0,,,2018,2017-18,Orange Coast,orangecoast,jeffkrosshfxk,Jeff Kross
Feb 14,home,Long Beach,L,11-6,11,6,5,win,20180214_f31y,0,0,0,0,5.0,4.0,2.0,1.0,1.8,2.0,1.0,2018,2017-18,Orange Coast,orangecoast,jeffkrosshfxk,Jeff Kross
Feb 16,home,Palomar,L,10-2,10,2,8,win,20180216_ife6,0,0,0,0,1.0,3.0,2.0,,0.0,,1.0,2018,2017-18,Orange Coast,orangecoast,jeffkrosshfxk,Jeff Kross
Feb 17,home,Desert,W,22-0,22,0,22,win,20180217_usw3,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Orange Coast,orangecoast,jeffkrosshfxk,Jeff Kross
Feb 20,home,Southwestern,L,9-4,9,4,5,win,20180220_967d,1,0,1,0,6.0,8.0,5.0,5.0,7.5,3.0,3.0,2018,2017-18,Orange Coast,orangecoast,jeffkrosshfxk,Jeff Kross
Feb 27,home,Canyons,W,6-5,6,5,1,win,20180227_dxee,0,0,0,0,2.1,1.0,1.0,,0.0,1.0,2.0,2018,2017-18,Orange Coast,orangecoast,jeffkrosshfxk,Jeff Kross
Mar 9,home,Santa Ana,W,16-11,16,11,5,win,20180309_uytm,1,0,0,0,0.2,4.0,5.0,0.0,0.0,1.0,0.0,2018,2017-18,Orange Coast,orangecoast,jeffkrosshfxk,Jeff Kross
Jan 27,home,Canada,W,22-3,22,3,19,win,20180127_cmfs,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Feb 2,home,Chabot,W,5-2,5,2,3,win,20180202_2s1p,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Feb 9,home,De Anza,W,8-4,8,4,4,win,20180209_k9ut,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Feb 10,home,De Anza,W,6-2,6,2,4,win,20180210_ahgj,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Feb 16,home,Fresno City,W,4-2,4,2,2,win,20180216_15gq,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Feb 22,home,Contra Costa,W,17-5,17,5,12,win,20180222_ontq,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Feb 24,home,Contra Costa,W,19-3,19,3,16,win,20180224_bg9h,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Feb 27,home,San Joaquin Delta,L,5-1,5,1,4,win,20180227_ijpc,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Mar 6,home,Ohlone,L,2-1,2,1,1,win,20180306_rrgl,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Mar 19,home,Diablo Valley,W,12-1,12,1,11,win,20180319_0sdn,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Mar 20,home,Cosumnes River,W,8-7,8,7,1,win,20180320_cmuv,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Apr 5,home,American River,L,5-4,5,4,1,win,20180405_1hxh,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Apr 12,home,Sierra,L,6-5,6,5,1,win,20180412_1v7d,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Apr 17,home,Santa Rosa,L,4-3,4,3,1,win,20180417_xn8q,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Apr 26,home,Folsom Lake,W,23-14,23,14,9,win,20180426_yucs,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,Sacramento City,sacramentocity,nichadd7j7j,Nic Hadd
Jan 30,home,Grossmont,L,19-8,19,8,11,win,20180130_4n90,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
Feb 1,home,LA Harbor,W,13-2,13,2,11,win,20180201_hshi,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
Feb 2,home,LA Harbor,L,11-6,11,6,5,win,20180202_0hxh,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
Feb 3,home,LA Harbor,L,12-0,12,0,12,win,20180203_yfm5,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
Feb 10,home,Desert,L,8-6,8,6,2,win,20180210_20me,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
Feb 13,home,Pasadena City,L,7-2,7,2,5,win,20180213_0n8d,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
Feb 15,home,Santa Barbara,L,7-6,7,6,1,win,20180215_2kou,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
Feb 17,home,Santa Barbara,L,25-6,25,6,19,win,20180217_xr15,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
Feb 24,home,LA Mission,L,17-3,17,3,14,win,20180224_c692,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
Feb 27,home,Irvine Valley,L,9-2,9,2,7,win,20180227_msyb,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
Mar 1,home,LA Valley,L,4-3,4,3,1,win,20180301_bz6n,0,0,0,0,0.0,,,,0.0,,,2018,2017-18,West LA,westla,brandonbrownv4qc,Brandon Brown
