date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Palomar,L,12-7,12,7,5,win,20200125_5b59,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Jan 28,home,Canyons,W,8-7,8,7,1,win,20200128_5cct,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Jan 30,home,Chaffey,L,10-9,10,9,1,win,20200130_dbtx,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Jan 31,home,Chaffey,L,3-2,3,2,1,win,20200131_avxx,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 1,home,Grossmont,L,6-2,6,2,4,win,20200201_dlev,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 4,home,Cerritos,L,11-8,11,8,3,win,20200204_93et,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 6,home,Reedley,W,6-1,6,1,5,win,20200206_71kg,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 7,home,Sequoias,L,10-9,10,9,1,win,20200207_f14i,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 8,home,Reedley,L,6-5,6,5,1,win,20200208_8f5g,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 11,home,Cerritos,W,12-3,12,3,9,win,20200211_n7mu,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 13,home,Bakersfield,W,4-2,4,2,2,win,20200213_euik,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 14,home,Bakersfield,W,15-4,15,4,11,win,20200214_3d83,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 15,home,Bakersfield,W,15-5,15,5,10,win,20200215_6u5d,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 21,home,Glendale,L,8-3,8,3,5,win,20200221_0tkg,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 25,home,Grossmont,L,11-8,11,8,3,win,20200225_o7t6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Feb 26,home,Glendale,W,10-5,10,5,5,win,20200226_c63u,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Mar 3,home,Orange Coast,W,8-4,8,4,4,win,20200303_8n3q,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Mar 5,home,Orange Coast,L,8-5,8,5,3,win,20200305_39u5,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Mar 7,home,Orange Coast,W,12-8,12,8,4,win,20200307_fgvc,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Mar 9,home,Fullerton,W,5-1,5,1,4,win,20200309_ga3g,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Mar 11,home,Fullerton,W,10-9,10,9,1,win,20200311_esps,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson
Jan 24,home,Barstow,W,12-2,12,2,10,win,20200124_45qj,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Jan 25,home,Barstow,W,10-9,10,9,1,win,20200125_496d,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Jan 25,home,Barstow,W,14-1,14,1,13,win,20200125_3cy2,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Jan 31,home,East Los Angeles,W,9-3,9,3,6,win,20200131_9xdx,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 1,home,Cypress,W,5-4,5,4,1,win,20200201_ogax,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 2,home,Desert,W,12-6,12,6,6,win,20200202_w48j,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 4,home,Contra Costa,W,7-6,7,6,1,win,20200204_00bt,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 7,home,Taft,W,7-3,7,3,4,win,20200207_ja6a,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 8,home,Taft,W,14-7,14,7,7,win,20200208_ypv6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 8,home,Taft,W,14-7,14,7,7,win,20200208_rezu,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 11,home,Contra Costa,W,12-5,12,5,7,win,20200211_ypbz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 13,home,Porterville,W,26-5,26,5,21,win,20200213_1box,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 14,home,Porterville,W,13-0,13,0,13,win,20200214_cf2z,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 14,home,Porterville,W,12-3,12,3,9,win,20200214_bfz0,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 21,home,Mendocino,W,4-1,4,1,3,win,20200221_08f6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 22,home,Mendocino,W,19-2,19,2,17,win,20200222_k9wg,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 25,home,San Francisco,W,11-0,11,0,11,win,20200225_umtk,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 27,home,Canada,L,8-7,8,7,1,win,20200227_labu,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Feb 29,home,San Mateo,L,14-10,14,10,4,win,20200229_lys6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Mar 10,home,Cabrillo,W,3-1,3,1,2,win,20200310_1va4,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Mar 12,home,Cabrillo,W,18-5,18,5,13,win,20200312_t308,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino
Jan 24,home,Reedley,L,5-4,5,4,1,win,20200124_rsyf,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Jan 25,home,Sierra,W,9-4,9,4,5,win,20200125_5kht,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Jan 28,home,Skyline,L,10-4,10,4,6,win,20200128_l9so,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Feb 1,home,San Francisco,W,6-0,6,0,6,win,20200201_uqml,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Feb 4,home,San Francisco,L,7-6,7,6,1,win,20200204_hz48,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Feb 7,home,Redwoods,W,5-2,5,2,3,win,20200207_wgky,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Feb 13,home,Sierra,L,12-2,12,2,10,win,20200213_49i7,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Feb 14,home,Feather River,L,15-11,15,11,4,win,20200214_4zoz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Feb 20,home,Canada,L,7-4,7,4,3,win,20200220_nzlr,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Feb 21,home,Chabot,L,3-2,3,2,1,win,20200221_zic8,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Mar 6,home,Solano,W,3-1,3,1,2,win,20200306_m9eg,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakobbouhuyslryq,Jakob Bouhuys
Feb 8,home,Butte,L,16-3,16,3,13,win,20200208_z3k3,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,seanfrazerg75j,Sean Frazer
Feb 15,home,Hartnell,L,14-7,14,7,7,win,20200215_jfh6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,2019-20,West Hills Coalinga,westhillscoalinga,seanfrazerg75j,Sean Frazer
Feb 27,home,Fresno City,L,8-0,8,0,8,win,20200227_o5la,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,seanfrazerg75j,Sean Frazer
Feb 29,home,Fresno City,L,16-3,16,3,13,win,20200229_b1je,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,seanfrazerg75j,Sean Frazer
Mar 7,home,Merced,L,17-11,17,11,6,win,20200307_6n8d,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,seanfrazerg75j,Sean Frazer
Jan 28,home,Contra Costa,L,8-0,8,0,8,win,20200128_1ltw,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Francisco,sanfrancisco,jasonquinonesn26u,Jason Quinones
Feb 8,home,Napa Valley,W,9-4,9,4,5,win,20200208_3fy9,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Francisco,sanfrancisco,jasonquinonesn26u,Jason Quinones
Feb 11,home,Monterey Peninsula,L,12-3,12,3,9,win,20200211_x1ld,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,San Francisco,sanfrancisco,jasonquinonesn26u,Jason Quinones
Mar 10,home,San Mateo,L,23-2,23,2,21,win,20200309_hz5j,0,0,0,0,0.1,1.0,,,0.0,,,2020,2019-20,San Francisco,sanfrancisco,jasonquinonesn26u,Jason Quinones
Jan 24,home,Feather River,L,6-2,6,2,4,win,20200124_sdar,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Jan 25,home,Moorpark,L,7-5,7,5,2,win,20200125_pjzr,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Jan 26,home,Taft,W,10-3,10,3,7,win,20200126_7vml,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Jan 28,home,LA Pierce,L,6-1,6,1,5,win,20200128_781e,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 4,home,Sequoias,L,9-6,9,6,3,win,20200204_locp,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 6,home,El Camino,L,3-1,3,1,2,win,20200206_vnx0,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 7,home,El Camino,W,6-3,6,3,3,win,20200207_j39e,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 8,home,El Camino,L,9-3,9,3,6,win,20200208_8j4n,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 11,home,Sequoias,L,4-2,4,2,2,win,20200211_impy,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 14,home,Golden West,L,15-4,15,4,11,win,20200214_3d83,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Feb 22,home,LA Pierce,L,5-3,5,3,2,win,20200222_g8lq,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Mar 3,home,LA Mission,L,2-1,2,1,1,win,20200303_9djd,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Mar 5,home,LA Mission,L,11-6,11,6,5,win,20200305_lxzg,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,danielingraokewb,Daniel Ingrao
Jan 24,home,San Francisco,W,12-6,12,6,6,win,20200124_omq1,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Jan 25,home,San Francisco,W,7-4,7,4,3,win,20200125_vtdm,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 7,home,American River,L,9-5,9,5,4,win,20200207_it6m,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 8,home,American River,L,3-1,3,1,2,win,20200208_lqbf,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 11,home,Fresno City,L,7-0,7,0,7,win,20200211_aw8d,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 12,home,Fresno City,L,16-2,16,2,14,win,20200212_106f,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 15,home,West Hills Coalinga,W,14-7,14,7,7,win,20200215_jfh6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 18,home,Napa Valley,W,13-7,13,7,6,win,20200218_46fu,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 21,home,Los Medanos,L,7-1,7,1,6,win,20200221_cd8c,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 22,home,Los Medanos,L,15-4,15,4,11,win,20200222_8hk8,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 25,home,West Valley,L,5-2,5,2,3,win,20200225_vcde,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 27,home,Chabot,L,18-12,18,12,6,win,20200227_75c3,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Feb 29,home,Canada,W,6-5,6,5,1,win,20200229_inb6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Mar 3,home,Monterey Peninsula,L,7-4,7,4,3,win,20200303_9pjp,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Mar 5,home,Monterey Peninsula,L,8-1,8,1,7,win,20200305_c8ww,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Mar 7,home,Monterey Peninsula,L,8-7,8,7,1,win,20200307_f6wv,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Mar 10,home,Gavilan,L,8-7,8,7,1,win,20200310_2z8m,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Mar 12,home,Gavilan,W,17-3,17,3,14,win,20200312_b4gk,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo
Jan 24,home,Fullerton,W,7-0,7,0,7,win,20200124_m2k2,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Jan 25,home,Glendale,W,6-5,6,5,1,win,20200125_urqk,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Jan 30,home,LA Valley,W,8-7,8,7,1,win,20200130_q0v6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Jan 31,home,West LA,W,7-4,7,4,3,win,20200131_95fx,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Feb 1,home,West LA,W,4-3,4,3,1,win,20200201_wgzk,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Feb 4,home,Golden West,W,11-8,11,8,3,win,20200204_93et,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Feb 8,home,Glendale,L,9-5,9,5,4,win,20200208_d15c,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Feb 11,home,Golden West,L,12-3,12,3,9,win,20200211_n7mu,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Feb 15,home,Santa Ana,L,13-3,13,3,10,win,20200215_7f1a,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Feb 20,home,East Los Angeles,W,3-2,3,2,1,win,20200220_u4jl,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Feb 21,home,East Los Angeles,W,3-1,3,1,2,win,20200221_s44g,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Feb 27,home,El Camino,L,11-10,11,10,1,win,20200227_0wze,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Feb 29,home,El Camino,L,1-0,1,0,1,win,20200229_a1qs,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Mar 3,home,Pasadena City,W,6-5,6,5,1,win,20200303_5h55,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Mar 5,home,Pasadena City,L,7-4,7,4,3,win,20200305_2d66,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Mar 9,home,Long Beach,W,3-2,3,2,1,win,20200309_yebn,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cerritos,cerritos,sheaestrinl8jk,Shea Estrin
Jan 31,home,Sierra,L,8-0,8,0,8,win,20200131_28u1,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Feb 7,home,Skyline,L,6-3,6,3,3,win,20200207_ojj4,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Feb 11,home,Yuba,L,7-0,7,0,7,win,20200211_gmrc,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Feb 14,home,Canada,L,5-4,5,4,1,win,20200214_yuqf,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Feb 15,home,Canada,L,13-4,13,4,9,win,20200215_dazs,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Feb 21,home,Butte,L,8-5,8,5,3,win,20200221_5s6p,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Feb 22,home,Butte,L,8-2,8,2,6,win,20200222_vm7d,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Feb 25,home,Yuba,L,4-2,4,2,2,win,20200225_9hpb,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Feb 28,home,Feather River,L,18-5,18,5,13,win,20200228_eybh,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Feb 29,home,Feather River,W,6-4,6,4,2,win,20200229_6jxe,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Feb 29,home,Feather River,L,9-2,9,2,7,win,20200229_98dz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Mar 3,home,Sierra,L,7-1,7,1,6,win,20200303_vwe5,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,trevorschluterdm1r,Trevor Schluter
Jan 28,home,Orange Coast,W,7-6,7,6,1,win,20200128_9y7x,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 1,home,Victor Valley,W,8-0,8,0,8,win,20200201_m8rz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 1,home,Victor Valley,W,7-1,7,1,6,win,20200201_cc2k,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 6,home,Chaffey,L,2-1,2,1,1,win,20200206_qd4l,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 7,home,Cerro Coso,L,3-0,3,0,3,win,20200207_ni8q,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 8,home,Cerro Coso,W,13-8,13,8,5,win,20200208_fx35,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 11,home,Saddleback,L,7-6,7,6,1,win,20200211_8x8f,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 13,home,El Camino,W,11-0,11,0,11,win,20200213_56cg,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 15,home,East Los Angeles,W,9-2,9,2,7,win,20200215_8en7,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 18,home,Orange Coast,L,3-0,3,0,3,win,20200218_m7oq,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 20,home,Saddleback,L,5-2,5,2,3,win,20200220_oj2v,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 21,home,LA Mission,W,6-5,6,5,1,win,20200221_611a,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 22,home,Barstow,W,4-3,4,3,1,win,20200222_nmi6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 27,home,San Diego Mesa,W,7-2,7,2,5,win,20200227_489e,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Feb 29,home,San Diego Mesa,W,9-5,9,5,4,win,20200229_wx7p,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Mar 5,home,Palomar,L,5-4,5,4,1,win,20200305_2id0,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Mar 7,home,San Diego City,L,6-1,6,1,5,win,20200307_v8s3,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Southwestern,southwestern,isaacalmendareziw4k,Isaac Almendarez
Jan 24,home,Gavilan,W,11-4,11,4,7,win,20200124_3qoa,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Siskiyous,siskiyous,mannycarinog63i,Manny Carino
Jan 25,home,Gavilan,W,7-6,7,6,1,win,20200125_eqnh,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Siskiyous,siskiyous,mannycarinog63i,Manny Carino
Jan 25,home,Gavilan,L,5-2,5,2,3,win,20200125_5cd8,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Siskiyous,siskiyous,mannycarinog63i,Manny Carino
Jan 29,home,Porterville,L,6-2,6,2,4,win,20200129_tllp,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Siskiyous,siskiyous,mannycarinog63i,Manny Carino
Jan 29,home,Porterville,L,2-1,2,1,1,win,20200129_vh7q,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Siskiyous,siskiyous,mannycarinog63i,Manny Carino
Jan 30,home,Porterville,W,13-2,13,2,11,win,20200130_gc0v,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Siskiyous,siskiyous,mannycarinog63i,Manny Carino
Jan 30,home,Porterville,W,13-0,13,0,13,win,20200130_73ri,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Siskiyous,siskiyous,mannycarinog63i,Manny Carino
