date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Yuba,W,11-7,11,7,4,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Mar 14,home,Yuba,W,9-2,9,2,7,win,20190314_ezmu,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Mar 12,home,Yuba,W,7-5,7,5,2,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Mar 9,home,Solano,L,3-2,3,2,1,win,20190309_vtms,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Mar 8,home,Solano,W,13-8,13,8,5,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Mar 7,home,Solano,L,9-3,9,3,6,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 23,home,Skyline,W,9-4,9,4,5,win,20190223_g5a2,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 22,home,Chabot,L,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 21,home,Canada,T,8-8,8,8,0,tie,20190221_yzqm,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 19,home,Canada,W,5-0,5,0,5,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 16,home,Feather River,L,7-6,7,6,1,win,20190216_e3fc,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 15,home,Canada,W,11-7,11,7,4,win,20190215_4sxu,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 14,home,Sierra,L,7-6,7,6,1,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 11,home,Ohlone,W,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 8,home,Redwoods,W,10-4,10,4,6,win,20190208_bqb3,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 7,home,Santa Rosa,L,15-3,15,3,12,win,20190207_g9ho,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 2,home,Monterey Peninsula,L,8-0,8,0,8,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Feb 1,home,Modesto,L,12-6,12,6,6,win,20190201_p8pi,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Jan 31,home,Cabrillo,L,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Jan 29,home,San Francisco,W,10-3,10,3,7,win,20190129_0ihm,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Jan 26,home,Sierra,L,11-0,11,0,11,win,20190126_wc2r,0,0,0,0,0.0,,,,0.00,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
Jan 25,home,Reedley,W,6-1,6,1,5,win,,,,,,,,,,,,,,2019,,Laney,laney,jakobbouhuyswmxy,Jakob Bouhuys
