date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Barstow,W,7-3,7,3,4,win,20160409_0v0x,1,1,0,0,6.0,7,3,2,3.00,3,0,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Apr 7,home,Barstow,W,16-5,16,5,11,win,20160407_wwrx,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Apr 5,home,Barstow,W,2-0,2,0,2,win,20160405_019l,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Apr 2,home,San Bernardino,W,3-2,3,2,1,win,20160402_l57o,1,1,0,0,6.1,7,2,1,1.42,1,5,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 31,home,San Bernardino,W,16-6,16,6,10,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 29,home,San Bernardino,L,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 26,home,Victor Valley,W,3-2,3,2,1,win,20160326_hfca,1,1,0,0,6.0,3,1,1,1.50,0,2,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 24,home,Victor Valley,W,6-1,6,1,5,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 22,home,Victor Valley,W,11-4,11,4,7,win,20160322_67j6,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 16,home,LA Pierce,W,5-1,5,1,4,win,20160316_09x2,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 12,home,Desert,L,4-3,4,3,1,win,20160312_ftm5,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 10,home,Chaffey,L,10-3,10,3,7,win,20160310_fv2y,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 8,home,Cerro Coso,W,13-8,13,8,5,win,20160308_qcfv,0,0,0,0,1.0,1,,,0.00,,3,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 5,home,Barstow,L,2-1,2,1,1,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 3,home,San Bernardino,W,7-2,7,2,5,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 1,home,Victor Valley,W,13-9,13,9,4,win,20160301_d5fr,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 27,home,Pasadena City,W,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 25,home,San Diego Mesa,W,7-3,7,3,4,win,20160225_h675,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 19,home,Merced,L,6-2,6,2,4,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 16,home,Pasadena City,W,8-1,8,1,7,win,20160216_mk0z,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 13,home,Allan Hancock,L,8-4,8,4,4,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 11,home,San Diego Mesa,W,8-4,8,4,4,win,20160211_7nm1,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 9,home,Canyons,L,8-3,8,3,5,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 6,home,Canyons,L,16-6,16,6,10,win,20160206_pmif,0,0,0,0,1.0,3,1,1,9.00,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 5,home,Citrus,L,7-6,7,6,1,win,20160205_1in4,0,0,0,0,0.2,2,0,0,0.00,0,1,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 4,home,Glendale,L,4-2,4,2,2,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Jan 30,home,Mt. San Antonio,L,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
