date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Desert,L,6-2,6,2,4,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 19,home,Desert,L,5-2,5,2,3,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 17,home,Desert,W,8-7,8,7,1,win,20150317_37m7,1,1,0,0,8.0,8,2,0,0.00,5,0,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 14,home,San Bernardino,L,8-2,8,2,6,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 12,home,San Bernardino,L,7-0,7,0,7,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 10,home,San Bernardino,L,11-7,11,7,4,win,20150310_0v7c,1,0,1,0,6.0,11,8,5,7.50,3,6,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 7,home,Chaffey,W,6-4,6,4,2,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Mar 3,home,Victor Valley,L,6-4,6,4,2,win,20150303_20g3,0,0,0,0,2.0,2,,,0.00,,2,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 28,home,Rio Hondo,W,9-8,9,8,1,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 26,home,Cerro Coso,W,9-7,9,7,2,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 24,home,Desert,W,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 21,home,San Bernardino,W,9-3,9,3,6,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 19,home,Long Beach,W,10-7,10,7,3,win,20150219_9bzk,1,1,0,0,6.0,12,5,4,6.00,0,6,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 17,home,El Camino,L,6-0,6,0,6,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 14,home,Imperial Valley,L,4-2,4,2,2,win,20150214_trua,1,0,1,0,6.0,4,3,2,3.00,3,2,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 12,home,Imperial Valley,W,2-0,2,0,2,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 10,home,Antelope Valley,L,10-6,10,6,4,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 9,home,Porterville,L,9-6,9,6,3,win,20150209_4zyw,1,0,0,0,5.1,7,4,3,5.06,3,2,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 7,home,El Camino-Compton Center,L,5-0,5,0,5,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 5,home,Antelope Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Feb 3,home,Porterville,L,12-2,12,2,10,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Jan 31,home,Taft,W,7-3,7,3,4,win,,,,,,,,,,,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Jan 31,home,Feather River,L,4-1,4,1,3,win,20150131_87b6,1,0,1,0,5.2,8,2,2,3.18,2,5,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
Jan 27,home,Southwestern,L,3-1,3,1,2,win,20150127_ypu5,0,0,0,0,0.0,,,,0.00,,,,2015,,Barstow,barstow,tyussarnowski54m3,Tyus Sarnowski
