date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Porterville,L,11-7,11,7,4,win,20120320_zwsa,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Mar 16,home,Reedley,L,7-6,7,6,1,win,20120316_o03g,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Mar 15,home,Reedley,L,7-5,7,5,2,win,20120315_ec0m,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Mar 13,home,Reedley,W,5-4,5,4,1,win,20120313_k1c2,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Mar 10,home,Fresno City,L,8-6,8,6,2,win,20120310_w478,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Mar 8,home,Fresno City,L,6-3,6,3,3,win,20120308_o45m,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Mar 6,home,Fresno City,L,14-5,14,5,9,win,20120306_j9x0,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Mar 1,home,Sierra,T,8-8,8,8,0,tie,20120301_4hm7,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 25,home,Merced,L,12-6,12,6,6,win,20120225_x9gv,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 23,home,Merced,L,5-1,5,1,4,win,20120223_a6je,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 21,home,Merced,W,6-5,6,5,1,win,20120221_not8,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 18,home,Monterey,L,7-1,7,1,6,win,20120218_vp6u,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 18,home,Lassen,W,10-1,10,1,9,win,20120218_ss6e,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 17,home,Lassen,W,6-5,6,5,1,win,20120217_h869,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 11,home,Barstow,W,8-0,8,0,8,win,20120211_52j2,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 10,home,Siskiyous,L,7-6,7,6,1,win,20120210_9rva,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 9,home,Siskiyous,W,9-5,9,5,4,win,20120209_k9rw,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 4,home,Feather River,L,7-6,7,6,1,win,20120204_8gn9,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 3,home,Feather River,L,4-3,4,3,1,win,20120203_xhw3,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
Feb 3,home,Feather River,L,7-2,7,2,5,win,20120203_iakw,0,0,0,0,0.0,,,,0.00,,,,2012,,Taft,taft,anthonyuranqdd7,Anthony Uran
