date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Mt. San Jacinto,L,9-0,9,0,9,win,20130314_neo1,1,0,0,0,8.0,3,0,0,0.00,1,10,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 12,home,Mt. San Jacinto,L,10-8,10,8,2,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 11,home,Antelope Valley,L,12-1,12,1,11,win,20130311_v3lg,0,0,0,0,1.0,0,0,0,0.00,0,1,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 7,home,Antelope Valley,L,11-6,11,6,5,win,20130307_ubp5,0,0,0,0,2.0,,3,3,13.50,2,1,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 5,home,Antelope Valley,L,9-0,9,0,9,win,20130305_s89s,0,0,0,0,1.0,0,0,0,0.00,0,0,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Mar 2,home,Victor Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 28,home,Victor Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 26,home,Victor Valley,W,9-8,9,8,1,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 23,home,El Camino-Compton Center,W,6-3,6,3,3,win,20130223_3r1y,0,0,0,1,3.0,3,0,0,0.00,0,3,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 21,home,El Camino-Compton Center,L,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 20,home,Saddleback,L,9-0,9,0,9,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 15,home,Saddleback,L,4-1,4,1,3,win,20130215_lk1u,0,0,0,0,2.0,0,0,0,0.00,1,1,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 14,home,Southwestern,W,6-4,6,4,2,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 9,home,LA Harbor,W,5-2,5,2,3,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 8,home,Citrus,W,7-0,7,0,7,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 7,home,Citrus,W,8-3,8,3,5,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 2,home,Grossmont,L,10-1,10,1,9,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
Feb 1,home,Southwestern,L,5-0,5,0,5,win,,,,,,,,,,,,,,2013,,Chaffey,chaffey,diegoibarradnj9,Diego Ibarra
