date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,Ventura,W,10-2,10,2,8,win,20190301_5syp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Feb 23,home,Canyons,L,7-6,7,6,1,win,20190223_6s6t,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Feb 21,home,Palomar,T,7-7,7,7,0,tie,20190221_hbry,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Feb 19,home,Southwestern,W,5-0,5,0,5,win,20190219_0xgh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Feb 16,home,Desert,W,5-1,5,1,4,win,20190216_govk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Feb 15,home,Mt. San Antonio,L,4-2,4,2,2,win,20190215_gsaj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Feb 15,home,Mt. San Antonio,W,13-6,13,6,7,win,20190215_o7xh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Feb 8,home,Long Beach,W,9-1,9,1,8,win,20190208_77t2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Feb 6,home,Long Beach,W,8-2,8,2,6,win,20190206_vhft,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Feb 1,home,Cuesta,W,6-0,6,0,6,win,20190201_ll3t,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Feb 1,home,Cuesta,W,2-1,2,1,1,win,20190201_irqf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
Jan 29,home,Southwestern,W,8-1,8,1,7,win,20190129_dv0o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Orange Coast,orangecoast,joeyfregosirvqs,Joey Fregosi
