date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Santa Ana,W,10-7,10,7,3,win,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Mar 2,home,Cypress,L,9-8,9,8,1,win,20130302_tb4o,0,0,0,0,0.0,,,,0.00,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 28,home,Golden West,W,14-6,14,6,8,win,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 26,home,Long Beach,L,5-2,5,2,3,win,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 23,home,Southwestern,W,8-4,8,4,4,win,20130223_gmmy,0,0,0,0,0.0,,,,0.00,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 22,home,Palomar,W,3-2,3,2,1,win,20130222_7cfa,0,0,0,0,0.0,,,,0.00,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 20,home,Southwestern,W,7-1,7,1,6,win,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 16,home,Desert,W,10-1,10,1,9,win,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 15,home,Desert,W,6-3,6,3,3,win,20130215_t55k,0,0,0,0,0.0,,,,0.00,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 14,home,Desert,W,17-5,17,5,12,win,20130214_pnbc,0,0,0,0,0.0,,,,0.00,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 13,home,Palomar,W,4-3,4,3,1,win,20130213_sck1,0,0,0,0,0.0,,,,0.00,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 12,home,Canyons,W,8-3,8,3,5,win,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 9,home,Long Beach,L,12-8,12,8,4,win,20130209_sqzc,0,0,0,0,0.0,,,,0.00,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 7,home,Long Beach,W,5-3,5,3,2,win,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 6,home,Canyons,W,5-2,5,2,3,win,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 2,home,Cuesta,W,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 2,home,Cuesta,L,2-1,2,1,1,win,20130202_0yk9,0,0,0,0,0.0,,,,0.00,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
Feb 1,home,Cuesta,W,7-1,7,1,6,win,,,,,,,,,,,,,,2013,,Orange Coast,orangecoast,christianfillingame1t3a,Christian Fillingame
