date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,El Camino,L,9-2,9,2,7,win,20140308_ri26,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Mar 6,home,El Camino,W,3-1,3,1,2,win,20140306_6qd2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Mar 4,home,El Camino,L,2-0,2,0,2,win,20140304_gygi,1,0,1,0,7.0,8,2,2,2.57,2,3,1,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 26,home,Glendale,W,9-1,9,1,8,win,20140226_1qjq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 25,home,Golden West,W,5-2,5,2,3,win,20140225_ryg0,0,1,0,0,5.0,3,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 20,home,Santa Ana,W,4-3,4,3,1,win,20140220_k6fu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 18,home,Golden West,L,3-1,3,1,2,win,20140218_jja8,1,0,0,0,7.0,4,0,0,0.00,4,2,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 15,home,Mt. San Jacinto,L,6-3,6,3,3,win,20140215_mbyp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 14,home,Oxnard,L,3-1,3,1,2,win,20140214_2ctg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 13,home,Mt. San Jacinto,W,10-6,10,6,4,win,20140213_trbs,1,1,0,0,5.2,4,3,0,0.00,2,4,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 11,home,Ventura,L,9-3,9,3,6,win,20140211_bo7b,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 8,home,Oxnard,L,11-2,11,2,9,win,20140208_pom7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 7,home,Cerro Coso,W,9-3,9,3,6,win,20140207_dcqo,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 4,home,Ventura,L,7-4,7,4,3,win,20140204_mbyi,1,0,1,0,3.1,4,5,5,13.50,2,2,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Feb 1,home,Citrus,W,4-0,4,0,4,win,20140201_m0v2,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
Jan 30,home,Canyons,W,1-0,1,0,1,win,20140130_7jms,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cerritos,cerritos,kylecarpentermo1w,Kyle Carpenter
