date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Antelope Valley,W,14-7,14,7,7,win,20160315_xicy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Mar 12,home,Canyons,L,12-1,12,1,11,win,20160312_q4xa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Mar 10,home,Canyons,W,9-8,9,8,1,win,20160310_ff21,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Mar 8,home,Canyons,L,7-3,7,3,4,win,20160308_cbu2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Mar 1,home,Pasadena City,L,15-5,15,5,10,win,20160301_bea9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Feb 27,home,Ventura,W,2-1,2,1,1,win,20160227_ohzq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Feb 25,home,Mt. San Jacinto,W,20-4,20,4,16,win,20160225_7v5w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Feb 23,home,San Bernardino,W,7-6,7,6,1,win,20160223_llre,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Feb 19,home,Cypress,L,7-5,7,5,2,win,20160219_4h2s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Feb 16,home,Mt. San Jacinto,L,2-1,2,1,1,win,20160216_wwyt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Feb 13,home,Oxnard,W,7-4,7,4,3,win,20160213_bwkj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Feb 9,home,San Bernardino,T,5-5,5,5,0,tie,20160209_ylqw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Feb 5,home,Rio Hondo,W,7-6,7,6,1,win,20160205_1in4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Feb 4,home,Cerritos,L,7-3,7,3,4,win,20160204_zqyo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
Feb 2,home,Oxnard,W,4-3,4,3,1,win,20160202_x22s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Citrus,citrus,stevenmendozaalgb,Steven Mendoza
