date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Mission,W,3-2,3,2,1,win,20160329_b3m5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Mar 26,home,San Mateo,W,4-3,4,3,1,win,20160326_ebcx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Mar 19,home,Chabot,L,11-2,11,2,9,win,20160319_934s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Mar 17,home,San Francisco,W,9-6,9,6,3,win,20160317_h5k0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Mar 15,home,San Francisco,W,8-2,8,2,6,win,20160315_fmcf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Mar 12,home,Ohlone,W,6-3,6,3,3,win,20160312_h42g,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Mar 10,home,Gavilan,W,10-3,10,3,7,win,20160310_gvrk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Mar 8,home,Cabrillo,W,12-1,12,1,11,win,20160308_0xa8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Mar 4,home,San Joaquin Delta,L,8-4,8,4,4,win,20160304_lk95,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Mar 1,home,Diablo Valley,L,5-4,5,4,1,win,20160301_hgc4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Feb 27,home,Modesto,W,2-1,2,1,1,win,20160227_w6t3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Feb 26,home,Modesto,W,11-6,11,6,5,win,20160226_2blb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Feb 23,home,Sacramento City,W,6-4,6,4,2,win,20160223_h7mk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Feb 20,home,Reedley,L,9-2,9,2,7,win,20160220_anu4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Feb 16,home,Monterey,W,5-1,5,1,4,win,20160216_8rmq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Feb 13,home,Contra Costa,W,1-0,1,0,1,win,20160213_oeuj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Feb 10,home,Marin,L,4-1,4,1,3,win,20160210_qot0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Feb 6,home,West Hills Coalinga,W,9-5,9,5,4,win,20160206_9xmt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Feb 2,home,Santa Rosa,L,4-0,4,0,4,win,20160202_vmb8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Jan 29,home,Yuba,W,10-9,10,9,1,win,20160129_re1a,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Jan 28,home,Yuba,W,7-6,7,6,1,win,20160128_ad2w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
