date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Barstow,L,11-1,11,1,10,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Mar 21,home,Barstow,W,12-8,12,8,4,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Mar 18,home,Victor Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Mar 16,home,Glendale,L,8-3,8,3,5,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Mar 14,home,Canyons,L,11-3,11,3,8,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Mar 11,home,Citrus,L,2-1,2,1,1,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Mar 9,home,Barstow,L,8-2,8,2,6,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Mar 4,home,Ventura,W,3-2,3,2,1,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Mar 2,home,Ventura,L,6-0,6,0,6,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 28,home,Taft,L,4-3,4,3,1,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 25,home,Cerro Coso,L,15-6,15,6,9,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 25,home,Cerro Coso,L,31-3,31,3,28,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 23,home,Cerro Coso,L,15-10,15,10,5,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 19,home,West Hills Coalinga,L,14-7,14,7,7,win,20170219_elbp,0,0,0,0,0.0,,,,0.00,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 19,home,West Hills Coalinga,L,9-3,9,3,6,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 16,home,Taft,L,4-3,4,3,1,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 11,home,LA Valley,L,5-2,5,2,3,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 10,home,LA Valley,W,11-3,11,3,8,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 9,home,LA Valley,W,11-10,11,10,1,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 2,home,Imperial Valley,W,13-3,13,3,10,win,20170202_t5km,0,0,0,0,0.0,,,,0.00,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Feb 2,home,Imperial Valley,W,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Jan 31,home,Porterville,L,3-1,3,1,2,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
Jan 28,home,Rio Hondo,W,4-2,4,2,2,win,,,,,,,,,,,,,,2017,,Antelope Valley,antelopevalley,brandonotisy5ur,Brandon Otis
