date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Orange Coast,W,11-0,11,0,11,win,20220322_jyoo,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Mar 19,home,Irvine Valley,W,18-5,18,5,13,win,20220319_5a75,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Mar 17,home,Irvine Valley,W,7-2,7,2,5,win,20220317_x09d,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Mar 15,home,Irvine Valley,L,2-1,2,1,1,win,20220315_4xh0,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Mar 12,home,Golden West,L,10-8,10,8,2,win,20220312_7oqn,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Mar 10,home,Golden West,W,6-1,6,1,5,win,20220310_6eth,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Mar 8,home,Golden West,W,5-4,5,4,1,win,20220308_ne0w,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Mar 4,home,Glendale,L,9-6,9,6,3,win,,,,,,,,,,,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Mar 3,home,Bakersfield,W,25-3,25,3,22,win,20220303_6hsx,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Mar 1,home,Bakersfield,W,8-7,8,7,1,win,20220301_2g69,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 26,home,Southwestern,L,5-0,5,0,5,win,20220226_1dv3,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 24,home,Glendale,L,9-3,9,3,6,win,20220224_ugc9,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 22,home,San Diego Mesa,L,10-9,10,9,1,win,20220222_uvym,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 19,home,San Diego Mesa,W,9-7,9,7,2,win,20220219_pnyl,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 17,home,Moorpark,W,13-3,13,3,10,win,,,,,,,,,,,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 15,home,Chaffey,W,9-2,9,2,7,win,,,,,,,,,,,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 12,home,Palomar,L,4-3,4,3,1,win,20220212_ahwm,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 11,home,Chaffey,W,15-11,15,11,4,win,20220211_sfjn,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 10,home,Mt. San Antonio,W,10-2,10,2,8,win,20220210_rn5g,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 8,home,Mt. San Antonio,L,4-3,4,3,1,win,20220208_yjo9,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 5,home,Palomar,W,13-8,13,8,5,win,20220205_q4i6,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 4,home,Ventura,L,11-5,11,5,6,win,20220204_ip93,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 3,home,Moorpark,W,7-4,7,4,3,win,20220203_9c2d,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Feb 1,home,Southwestern,W,7-6,7,6,1,win,20220201_ln96,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Jan 29,home,Cerritos,W,2-1,2,1,1,win,20220129_opxz,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Jan 27,home,Cerritos,W,12-0,12,0,12,win,20220127_kpna,0,0,0,0,0.0,,,,0.00,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Jan 21  #,home,Chaffey,,,,,9,win,,,,,,,,,,,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
Jan 15  #,home,Ventura,,,,,9,win,,,,,,,,,,,,,,2022,,Fullerton,fullerton,jacobsharpoyeq,Jacob Sharp
