date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Southwestern,W,5-3,5,3,2,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Mar 4,home,Southwestern,L,3-0,3,0,3,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Mar 2,home,Southwestern,L,2-0,2,0,2,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 25,home,Chaffey,L,4-3,4,3,1,win,20170225_8xri,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 23,home,Riverside,L,4-2,4,2,2,win,20170223_fx7h,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 22,home,Irvine Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 21,home,Santa Ana,L,6-1,6,1,5,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 20,home,Orange Coast,L,18-1,18,1,17,win,20170220_73ah,0,0,0,0,2.1,5,5,5,19.29,4,1,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 20,home,Orange Coast,W,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 16,home,Santa Ana,L,17-5,17,5,12,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 15,home,Cypress,L,16-0,16,0,16,win,20170215_rzwd,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 14,home,Chaffey,L,14-9,14,9,5,win,20170214_yt7q,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 10,home,West LA,L,13-2,13,2,11,win,20170210_u1hh,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 7,home,Barstow,L,11-10,11,10,1,win,20170207_dojj,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 4,home,Fullerton,L,9-5,9,5,4,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 3,home,Cypress,L,8-1,8,1,7,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Feb 2,home,Irvine Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Jan 28,home,Orange Coast,L,17-1,17,1,16,win,20170128_3ahw,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Jan 27,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
