date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 2,home,Imperial Valley,W,11-4,11,4,7,win,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Mar 1,home,Imperial Valley,W,12-9,12,9,3,win,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 27,home,Imperial Valley,W,12-4,12,4,8,win,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 22,home,Irvine Valley,L,6-2,6,2,4,win,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 20,home,Irvine Valley,L,10-5,10,5,5,win,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 18,home,East Los Angeles,L,17-7,17,7,10,win,,,,,,,,,,,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 17,home,Long Beach,W,11-10,11,10,1,win,20180217_gww5,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 14,home,LA Mission,W,4-3,4,3,1,win,20180214_ttxd,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 10,home,Cerro Coso,W,4-1,4,1,3,win,20180210_zj5m,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 6,home,Cypress,W,6-4,6,4,2,win,20180206_gv2a,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 3,home,Barstow,W,17-1,17,1,16,win,20180203_j5fk,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 3,home,Barstow,W,10-3,10,3,7,win,20180203_7uu6,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Feb 1,home,Compton,W,10-8,10,8,2,win,20180201_4tqe,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Jan 27,home,Saddleback,L,6-1,6,1,5,win,20180127_e88r,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
Jan 26,home,Saddleback,L,2-0,2,0,2,win,20180126_shne,0,0,0,0,0.0,,,,0.00,,,,2018,,San Diego City,sandiegocity,blakenewman0kdq,Blake Newman
