date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Victor Valley,W,11-4,11,4,7,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Mar 16,home,LA Pierce,W,5-1,5,1,4,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Mar 12,home,Desert,L,4-3,4,3,1,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Mar 10,home,Chaffey,L,10-3,10,3,7,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Mar 8,home,Cerro Coso,W,13-8,13,8,5,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Mar 5,home,Barstow,L,2-1,2,1,1,win,20160305_qc04,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Mar 3,home,San Bernardino,W,7-2,7,2,5,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Mar 1,home,Victor Valley,W,13-9,13,9,4,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Feb 27,home,Pasadena City,W,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Feb 25,home,San Diego Mesa,W,7-3,7,3,4,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Feb 19,home,Merced,L,6-2,6,2,4,win,20160219_3o0q,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Feb 16,home,Pasadena City,W,8-1,8,1,7,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Feb 13,home,Allan Hancock,L,8-4,8,4,4,win,20160213_6rvv,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Feb 11,home,San Diego Mesa,W,8-4,8,4,4,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Feb 9,home,Canyons,L,8-3,8,3,5,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Feb 6,home,Canyons,L,16-6,16,6,10,win,20160206_pmif,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Feb 5,home,Citrus,L,7-6,7,6,1,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Feb 4,home,Glendale,L,4-2,4,2,2,win,20160204_zyon,0,0,0,0,0.0,,,,0.00,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
Jan 30,home,Mt. San Antonio,L,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,anthonyrollerb9jx,Anthony Roller
