date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,American River,W,2-1,2,1,1,win,20130405_rqak,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Apr 2,home,American River,L,9-5,9,5,4,win,20130402_bcd2,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 30,home,San Joaquin  Delta,L,9-6,9,6,3,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 28,home,San Joaquin  Delta,W,12-2,12,2,10,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 26,home,San Joaquin  Delta,L,9-1,9,1,8,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 23,home,Santa Rosa,L,1-0,1,0,1,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 21,home,Santa Rosa,W,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 19,home,Santa Rosa,L,7-1,7,1,6,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 16,home,Sierra,L,12-0,12,0,12,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 14,home,Sierra,L,19-4,19,4,15,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 12,home,Sierra,L,10-1,10,1,9,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 9,home,Cosumnes River,W,7-2,7,2,5,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 7,home,Cosumnes River,L,4-1,4,1,3,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Mar 5,home,Cosumnes River,W,18-1,18,1,17,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 26,home,Los Medanos,W,9-5,9,5,4,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 23,home,Riverside,L,5-0,5,0,5,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 22,home,Riverside,L,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 21,home,Riverside,L,3-0,3,0,3,win,20130221_s2e1,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 16,home,Butte,W,7-3,7,3,4,win,20130216_583l,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 15,home,Butte,W,8-3,8,3,5,win,20130215_0unu,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 14,home,Butte,L,9-6,9,6,3,win,20130214_mvyo,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 8,home,Chabot,W,12-1,12,1,11,win,20130208_qrvo,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 8,home,Chabot,L,3-0,3,0,3,win,20130208_8ylf,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 5,home,Chabot,L,9-8,9,8,1,win,20130205_j44b,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 2,home,Fresno City,W,6-4,6,4,2,win,20130202_kpiv,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
Feb 1,home,Fresno City,L,6-1,6,1,5,win,20130201_0g7y,0,0,0,0,0.0,,,,0.00,,,,2013,,Sacramento City,sacramentocity,andybissell1ji7,Andy Bissell
