date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 30,home,West LA,W,6-2,6,2,4,win,20170330_far7,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Mar 21,home,LA Valley,W,9-5,9,5,4,win,20170321_45o5,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Mar 18,home,LA Valley,W,8-4,8,4,4,win,,,,,,,,,,,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Mar 16,home,LA Valley,L,7-4,7,4,3,win,20170316_ln51,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Mar 14,home,LA Mission,L,6-5,6,5,1,win,20170314_xjuq,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Mar 11,home,LA Mission,L,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Mar 9,home,LA Mission,W,3-2,3,2,1,win,20170309_b2tu,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Mar 7,home,LA Pierce,W,9-7,9,7,2,win,,,,,,,,,,,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Mar 4,home,West LA,L,9-8,9,8,1,win,,,,,,,,,,,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Mar 1,home,Glendale,L,3-2,3,2,1,win,,,,,,,,,,,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 28,home,LA Valley,W,3-2,3,2,1,win,20170228_az9v,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 25,home,LA Mission,W,5-3,5,3,2,win,20170225_lvnf,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 23,home,Fullerton,L,21-4,21,4,17,win,20170223_kmhk,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 18,home,Golden West,L,6-2,6,2,4,win,,,,,,,,,,,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 18,home,Golden West,L,12-2,12,2,10,win,20170218_0345,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 14,home,Moorpark,L,5-4,5,4,1,win,20170214_3omq,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 14,home,Moorpark,L,2-1,2,1,1,win,20170214_n6r0,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 11,home,El Camino,L,2-1,2,1,1,win,20170211_0qon,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 11,home,El Camino,L,7-1,7,1,6,win,20170211_2r01,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 9,home,El Camino,L,4-0,4,0,4,win,20170209_8vaf,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 5,home,Sequoias,W,4-0,4,0,4,win,20170205_jw0v,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 4,home,Reedley,L,4-3,4,3,1,win,20170204_7jf5,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Feb 3,home,Hartnell,W,4-2,4,2,2,win,20170202_qezx,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Jan 31,home,Cuesta,W,4-2,4,2,2,win,20170131_sjdd,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Jan 29,home,Moorpark,W,10-8,10,8,2,win,20170129_latz,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Jan 28,home,Fullerton,L,4-3,4,3,1,win,20170128_pkyw,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
Jan 27,home,Ventura,L,11-6,11,6,5,win,20170127_frm9,0,0,0,0,0.0,,,,0.00,,,,2017,,Bakersfield,bakersfield,yukohsaitodln6,Yukoh Saito
