date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Golden West,W,6-0,6,0,6,win,20180413_b3yv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Apr 12,home,Golden West,L,9-2,9,2,7,win,20180412_7heq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Apr 10,home,Golden West,W,5-4,5,4,1,win,20180410_ecjk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Apr 7,home,Santa Ana,L,5-3,5,3,2,win,20180407_aenv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Apr 5,home,Santa Ana,L,9-4,9,4,5,win,20180405_5dr3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Apr 3,home,Santa Ana,L,17-3,17,3,14,win,20180403_m7jc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 29,home,LA Pierce,L,11-4,11,4,7,win,20180329_sbgx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 27,home,Santa Barbara,W,6-5,6,5,1,win,20180327_kh36,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 23,home,Irvine Valley,W,4-0,4,0,4,win,20180323_lctw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 21,home,Irvine Valley,L,5-4,5,4,1,win,20180321_25wx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 20,home,Irvine Valley,W,13-8,13,8,5,win,20180320_a89q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 17,home,Saddleback,L,8-1,8,1,7,win,20180317_rbq4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 15,home,Saddleback,L,8-5,8,5,3,win,20180315_uy72,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 13,home,Saddleback,W,5-4,5,4,1,win,20180313_cjyt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 9,home,Cypress,W,4-1,4,1,3,win,20180309_jyf4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 8,home,Cypress,W,3-2,3,2,1,win,20180308_9luo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Mar 6,home,Cypress,L,14-2,14,2,12,win,20180306_v67b,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 28,home,LA Harbor,W,10-4,10,4,6,win,20180228_ls93,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 24,home,Mt. San Antonio,L,17-1,17,1,16,win,20180224_gl19,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 23,home,Mt. San Antonio,W,1-0,1,0,1,win,20180223_891z,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 21,home,LA Harbor,W,8-3,8,3,5,win,20180221_t9qd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 20,home,Mt. San Jacinto,W,7-1,7,1,6,win,20180220_hqzo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 17,home,Cuesta,L,6-2,6,2,4,win,20180217_udn1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 16,home,Cuesta,W,3-2,3,2,1,win,20180216_317n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 15,home,Cuesta,L,7-2,7,2,5,win,20180215_c3gn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 13,home,Palomar,W,4-3,4,3,1,win,20180213_uagq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 2,home,Grossmont,W,8-3,8,3,5,win,20180202_lglu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Feb 1,home,Grossmont,W,12-6,12,6,6,win,20180201_l26p,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Jan 30,home,Palomar,W,4-3,4,3,1,win,20180130_rhth,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Jan 27,home,Cuesta,L,8-2,8,2,6,win,20180127_hx5y,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
Jan 26,home,Cuesta,W,7-4,7,4,3,win,20180126_kgn1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,juniorcolemang972,Junior Coleman
