date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,West Valley,W,2-1,2,1,1,win,20150331_xx5c,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 28,home,Gavilan,L,3-2,3,2,1,win,20150328_rlr0,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 26,home,Skyline,L,4-3,4,3,1,win,20150326_buvo,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 24,home,San Francisco,W,13-3,13,3,10,win,20150324_56qn,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 21,home,Ohlone,L,5-3,5,3,2,win,20150321_ugax,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 19,home,Cabrillo,W,4-2,4,2,2,win,20150319_tv22,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 14,home,Ohlone,L,6-4,6,4,2,win,20150314_xlmc,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 12,home,De Anza,L,5-4,5,4,1,win,20150312_olrt,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 10,home,Mission,W,13-12,13,12,1,win,20150310_1mh3,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 7,home,Cabrillo,W,2-1,2,1,1,win,20150307_utfl,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 5,home,Canada,L,7-1,7,1,6,win,20150305_vcue,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Mar 3,home,Skyline,L,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 26,home,Gavilan,L,2-0,2,0,2,win,,,,,,,,,,,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 24,home,Hartnell,W,9-4,9,4,5,win,,,,,,,,,,,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 21,home,Folsom Lake,L,2-0,2,0,2,win,20150221_emko,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 20,home,Folsom Lake,W,9-3,9,3,6,win,,,,,,,,,,,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 17,home,De Anza,W,5-4,5,4,1,win,20150217_076v,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 13,home,Taft,L,8-7,8,7,1,win,20150213_r0g9,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 13,home,Taft,L,10-3,10,3,7,win,20150213_hmzu,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 12,home,Cerro Coso,W,1-0,1,0,1,win,,,,,,,,,,,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 7,home,Laney,L,1-0,1,0,1,win,,,,,,,,,,,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 5,home,Modesto,L,1-0,1,0,1,win,20150205_85pr,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Feb 3,home,Modesto,W,10-8,10,8,2,win,20150203_m45h,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Jan 31,home,Mission,L,13-1,13,1,12,win,,,,,,,,,,,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Jan 30,home,San Joaquin  Delta,L,13-1,13,1,12,win,20150130_t8xt,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
Jan 27,home,Reedley,L,4-1,4,1,3,win,20150127_9f2m,0,0,0,0,0.0,,,,0.00,,,,2015,,Monterey,monterey,jordanesposoeokp,Jordan Esposo
