date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Modesto,L,7-5,7,5,2,win,20120306_bfvy,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 28,home,Contra Costa,W,7-2,7,2,5,win,20120228_icuc,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 25,home,Solano,W,14-2,14,2,12,win,20120225_9a4v,1,1,0,0,7.0,4,2,1,1.29,3,5,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 24,home,Feather River,W,3-1,3,1,2,win,20120224_n7wb,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 23,home,Solano,L,11-4,11,4,7,win,20120223_4vlb,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 18,home,Contra Costa,L,6-1,6,1,5,win,20120218_ius9,1,0,0,0,5.0,2,1,1,1.80,1,4,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 14,home,Laney,L,2-1,2,1,1,win,20120214_ew1k,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 10,home,Mendocino,W,7-0,7,0,7,win,20120210_b6s2,0,1,0,0,5.0,0,0,0,0.00,0,10,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 9,home,Ohlone,W,5-3,5,3,2,win,20120209_z9hf,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 8,home,Canada,W,9-1,9,1,8,win,20120208_894n,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 4,home,Chabot,W,14-6,14,6,8,win,20120204_wdhe,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
Feb 3,home,Chabot,W,5-1,5,1,4,win,20120203_2hi9,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Rosa,santarosa,mattnadolskiebg2,Matt Nadolski
