date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 25,home,LA Mission,L,7-0,7,0,7,win,20140325_e2tt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Mar 22,home,Bakersfield,W,18-5,18,5,13,win,20140322_iyq6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Mar 20,home,Bakersfield,W,9-6,9,6,3,win,20140320_hn4l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Mar 13,home,Citrus,W,7-4,7,4,3,win,20140313_d7nu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Mar 11,home,Canyons,L,4-1,4,1,3,win,20140311_j5ud,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Mar 8,home,West LA,L,7-6,7,6,1,win,20140308_xgl1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Mar 6,home,LA Mission,L,6-3,6,3,3,win,20140306_r1n1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Mar 4,home,Bakersfield,L,8-0,8,0,8,win,20140304_ackk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Feb 26,home,Santa Barbara,L,10-2,10,2,8,win,20140226_yv9c,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Feb 25,home,El Camino-Compton Center,L,7-2,7,2,5,win,20140225_yz2m,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Feb 21,home,Barstow,W,10-6,10,6,4,win,20140221_lk3e,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Feb 20,home,LA Harbor,L,4-2,4,2,2,win,20140220_d4ci,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Feb 18,home,Victor Valley,W,9-8,9,8,1,win,20140218_y7cm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Feb 15,home,Cerro Coso,W,10-3,10,3,7,win,20140215_4ttw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Feb 14,home,Cerro Coso,W,14-10,14,10,4,win,20140214_u5fh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Feb 8,home,LA Pierce,L,10-6,10,6,4,win,20140208_cgpd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
Feb 1,home,San Diego Mesa,L,10-6,10,6,4,win,20140201_24jb,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,LA Valley,lavalley,andrewpennertmir,Andrew Penner
