date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Cerritos,L,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Mar 15,home,El Camino-Compton Center,W,8-3,8,3,5,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Mar 13,home,El Camino-Compton Center,W,7-3,7,3,4,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Mar 11,home,El Camino-Compton Center,L,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Mar 8,home,Mt. San Antonio,L,13-3,13,3,10,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Mar 6,home,Mt. San Antonio,L,11-4,11,4,7,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Mar 4,home,Mt. San Antonio,L,4-1,4,1,3,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Feb 26,home,Chaffey,W,14-2,14,2,12,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Feb 21,home,Irvine Valley,W,8-6,8,6,2,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Feb 20,home,LA Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Feb 18,home,Irvine Valley,W,15-2,15,2,13,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Feb 15,home,Golden West,W,3-0,3,0,3,win,20140215_z7v4,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Feb 13,home,Golden West,L,4-3,4,3,1,win,20140213_sjl9,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Feb 11,home,Golden West,L,7-1,7,1,6,win,20140211_iwu0,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Feb 8,home,West LA,W,4-1,4,1,3,win,20140208_j0dq,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Feb 7,home,Santa Barbara,L,9-3,9,3,6,win,20140207_dd74,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Jan 31,home,Imperial Valley,W,15-4,15,4,11,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Jan 30,home,Imperial Valley,W,21-6,21,6,15,win,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
Jan 28,home,Santa Ana,L,7-1,7,1,6,win,20140128_s5ir,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,eduardovillegas1q9e,Eduardo Villegas
