date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,West Valley,L,9-8,9,8,1,win,20170321_gusl,1,0,0,0,6.0,6,5,5,7.50,1,3,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Mar 18,home,Chabot,L,12-5,12,5,7,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Mar 16,home,Chabot,W,9-3,9,3,6,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Mar 14,home,Mission,L,6-5,6,5,1,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Mar 11,home,Mission,L,12-6,12,6,6,win,20170311_mn5l,1,0,1,0,4.2,7,5,5,9.64,3,2,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Mar 9,home,De Anza,L,2-0,2,0,2,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Mar 3,home,Skyline,W,6-5,6,5,1,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Mar 2,home,Monterey,W,3-2,3,2,1,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Feb 28,home,Gavilan,L,10-5,10,5,5,win,20170228_gs63,1,0,1,0,4.0,6,4,4,9.00,1,1,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Feb 25,home,Skyline,L,7-2,7,2,5,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Feb 24,home,Contra Costa,L,8-7,8,7,1,win,20170224_zqcd,1,0,0,0,2.1,7,6,5,19.29,1,1,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Feb 23,home,Gavilan,W,8-7,8,7,1,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Feb 18,home,Gavilan,,,,,7,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Feb 16,home,Contra Costa,L,11-4,11,4,7,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Feb 15,home,Napa,L,3-1,3,1,2,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Feb 13,home,Napa,W,9-4,9,4,5,win,20170213_y8ix,1,0,0,0,6.0,5,3,2,3.00,1,5,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Feb 11,home,Napa,L,5-2,5,2,3,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Feb 2,home,Contra Costa,W,12-4,12,4,8,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Jan 31,home,Laney,L,15-8,15,8,7,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Jan 28,home,Laney,L,15-7,15,7,8,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
Jan 27,home,Sierra,L,3-1,3,1,2,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,jessenavarrotfdm,Jesse Navarro
