date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,West Hills Coalinga,W,3-1,3,1,2,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 10,home,West Hills Coalinga,W,5-0,5,0,5,win,20160310_u20o,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 9,home,Reedley,W,9-5,9,5,4,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 8,home,West Hills Coalinga,W,7-2,7,2,5,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 3,home,Reedley,W,13-4,13,4,9,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Mar 1,home,Reedley,L,8-1,8,1,7,win,20160301_sn9f,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 26,home,Hartnell,W,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 25,home,Hartnell,W,9-7,9,7,2,win,20160225_0ig7,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 20,home,Sacramento City,L,7-1,7,1,6,win,20160220_pcjn,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 19,home,Sacramento City,L,2-1,2,1,1,win,20160219_rkk9,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 13,home,Chabot,L,8-3,8,3,5,win,20160213_0ul3,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 12,home,Chabot,L,7-0,7,0,7,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 6,home,Los Medanos,W,7-3,7,3,4,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 6,home,Los Medanos,L,11-3,11,3,8,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
Feb 5,home,Los Medanos,W,6-1,6,1,5,win,20160205_6n5p,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,craigbettisbqn6,Craig Bettis
