date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Modesto,W,5-2,5,2,3,win,20180306_ipig,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
Mar 3,home,Solano,W,7-3,7,3,4,win,20180303_jmt8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
Feb 27,home,Marin,W,7-5,7,5,2,win,20180227_kt4e,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
Feb 24,home,Fresno City,L,10-6,10,6,4,win,20180224_d32x,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
Feb 24,home,Cabrillo,W,10-6,10,6,4,win,20180224_uf6o,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
Feb 17,home,Solano,W,8-2,8,2,6,win,20180217_0pg9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
Feb 13,home,Canada,W,18-2,18,2,16,win,20180213_ps16,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
Feb 10,home,Canada,W,7-4,7,4,3,win,20180210_jme5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
Feb 8,home,Laney,L,7-6,7,6,1,win,20180208_6ikp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
Feb 6,home,Mendocino,W,8-5,8,5,3,win,20180206_kv9h,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
Jan 26,home,Chabot,W,4-2,4,2,2,win,20180126_is8v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Santa Rosa,santarosa,juanlopezriosjh4d,Juan Lopez-Rios
