date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Imperial Valley,W,23-1,23,1,22,win,20130329_7uye,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 28,home,Imperial Valley,W,11-4,11,4,7,win,20130328_72fr,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 26,home,Imperial Valley,W,11-5,11,5,6,win,20130326_358k,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 23,home,Grossmont,W,4-3,4,3,1,win,20130323_ep8l,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 21,home,Grossmont,W,7-5,7,5,2,win,20130321_tos7,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 19,home,Grossmont,W,2-0,2,0,2,win,20130319_ke1d,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 16,home,Southwestern,L,2-1,2,1,1,win,20130316_kjio,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 14,home,Southwestern,W,1-0,1,0,1,win,20130314_gwty,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 12,home,Southwestern,W,4-3,4,3,1,win,20130312_gvx5,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 7,home,San Diego City,W,5-0,5,0,5,win,20130307_3wx7,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 5,home,San Diego Mesa,W,6-4,6,4,2,win,20130305_eu2x,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Mar 2,home,Imperial Valley,W,12-6,12,6,6,win,20130302_ve15,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 28,home,Grossmont,W,2-0,2,0,2,win,20130228_la5h,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 26,home,Southwestern,L,9-8,9,8,1,win,20130226_7o0q,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 22,home,Orange Coast,L,3-2,3,2,1,win,20130222_7cfa,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 21,home,Santa Ana,,,,,6,win,,,,,,,,,,,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 16,home,Fullerton,L,11-5,11,5,6,win,20130216_cufx,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 14,home,Fullerton,L,10-8,10,8,2,win,20130214_wrd6,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 13,home,Orange Coast,L,4-3,4,3,1,win,20130213_sck1,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 9,home,San Bernardino,W,7-6,7,6,1,win,20130209_u8x5,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 8,home,Cypress,W,5-4,5,4,1,win,20130208_2wbm,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 7,home,Desert,L,6-3,6,3,3,win,20130207_78zd,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 5,home,Santa Ana,L,5-4,5,4,1,win,20130205_bgks,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 2,home,Golden West,W,6-4,6,4,2,win,20130202_l5vz,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Feb 1,home,Golden West,L,8-6,8,6,2,win,20130201_g78q,0,0,0,0,0.0,,,,0.00,,,,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
